Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
34,12820512820513	32,959840485242395	4791,786324786325	6,1600159005082045	233800	1741	117	22,296815900658434	0,07846162852443378	0,08991143294996715	0,1411851973767736	19,49859411609949	0,2160425146747838	6,829423669260628	0,0919572520815564	5,3064662117684565	0,06659391577077729	12,25519570176444	0,21485113397271416	0,11586770639950732	0,0884863927155078	7,118566878547917	0,04416201251205319	35,11093461960769	0,3386456638867989	0,5294861315653617	0,018588628381193694	46,47323024258827	0,414964221285493	2,0171075485883176	0,015425257509808117	15,13448583715766	0,1818623034279899	53,24178934227797	0,25520753667033946	1,3840031590133357	0,10660717365740485	0,4348207526464608	0,08870725689628993	
34,6985294117647	35,021069257734226	4792,757352941177	6,692287399696634	233870	1881	136	22,293425241943677	0,0686613162845212	0,1337239264284963	0,168696757963599	19,530423348413084	0,19887395134144642	6,823969401445295	0,10366688430809053	5,294206474532722	0,06694775434806914	12,269682740874961	0,2178494464704145	0,1227078449141804	0,10203577273252726	7,119415196774315	0,03935589935812108	35,09716885769607	0,3436270208662155	0,5331952855102638	0,0151112999866256	46,48624254264702	0,4033676552706011	2,0141649716194086	0,015148429058376468	15,136748794392187	0,18638535711446286	53,27190614449331	0,2826418063911075	1,359018607005119	0,10869434057196542	0,4163527496558782	0,08101048491832455	
37,2406015037594	34,534095688923536	4795,082706766917	6,367262502139923	233940	1756	133	22,301619794481326	0,07329046922071872	0,13963803537839692	0,14564798542572013	19,522654192250922	0,18359549775145723	6,8397025700399565	0,09933044891327	5,286764781712419	0,07162723837948146	12,247275707990351	0,20328576902576784	0,11760367071242565	0,10785509754021858	7,112978422683459	0,03728188299398218	35,12278635953455	0,34381238953077736	0,536107338153245	0,015024894786687006	46,47701305389311	0,41608791585412747	2,011033327481533	0,012095439572920502	15,13554082776444	0,1867677976470228	53,29480390595352	0,31308191548082015	1,3630830677514676	0,103065008161344	0,4100964534308525	0,07467308482091378	
33,20987654320987	34,208588932823325	4794,962962962963	6,655443227478077	234010	1573	162	22,3121878326338	0,08034354282088621	0,13808527943029542	0,16112493795664412	19,519544886138593	0,18759576072418194	6,821642459448173	0,10491335848463945	5,300910498120172	0,06351228472086327	12,26856339472168	0,21536743525895957	0,11797847622396414	0,10693219397940644	7,107005613516921	0,04940038066155624	35,12513127894906	0,3552952521040514	0,5378280044939591	0,017852425385720967	46,53887623408189	0,4161285685528339	2,0139057126700792	0,014039299708035071	15,11742314413111	0,2066045222865204	53,224895536426644	0,2736783740076602	1,3631983928307814	0,10890065119457612	0,41060520084070057	0,08058762445013455	
36,21383647798742	37,68111229311334	4796,823899371069	6,55938963182361	234080	1721	159	22,297399170701343	0,08055453165406944	0,1086230447037536	0,17620166831991926	19,501632514099526	0,18350178988211496	6,829951676144106	0,10961196018846396	5,277138638423561	0,06278439761220236	12,260407147962384	0,20507126776673634	0,09873734687619544	0,08367603417132988	7,10524863777311	0,04407427499125134	35,07302115897417	0,32836020680454436	0,5384173745177192	0,019045732573845838	46,452938156065294	0,41028470998399047	2,011756384050679	0,015102831484192064	15,131820798181412	0,21477053096537882	53,29883262146081	0,3493286143365864	1,369652506936938	0,09831752534569188	0,4238016847756393	0,07124205712034176	
37,338235294117645	41,88521088646277	4797,97794117647	5,796128159694066	234150	1944	136	22,315437290727537	0,0709771192132389	0,07441494061574154	0,11723704970707648	19,435851162758407	0,17520705517160348	6,865254084063477	0,09962157525350712	5,272014218662614	0,06757266114094668	12,263828130895646	0,18299853510074954	0,09852930553685155	0,07793860214617776	7,119941922938362	0,044999370467187313	35,000385338495846	0,3237174636547163	0,5389095346765191	0,01962198605330269	46,39665680508779	0,3843683571323188	2,0129647688619667	0,013868179753752917	15,18998435863263	0,18750810292110875	53,34004543592465	0,36367562521184055	1,3736350856362787	0,08916145988987602	0,43293216990527195	0,06383873425392252	
37,1037037037037	40,58174632061471	4798,185185185185	6,635689347298792	234220	1707	135	22,308293180687638	0,06511337358307644	0,09577070339754594	0,16604608650464833	19,406087648298396	0,16336620789543735	6,870522100884187	0,10797588378857219	5,242965962433386	0,05324355741328278	12,30799270343924	0,1646893441777701	0,10574765700464224	0,0927805784982749	7,113692081517257	0,037405031123566364	34,94551282431009	0,2227174244868749	0,5334748896984536	0,017180550537018703	46,28871866042632	0,28216044316191286	2,0150678588289628	0,016713668815309023	15,228173958122058	0,15174385366679657	53,41142845882813	0,3677125915813745	1,3485647916778314	0,0596463637913585	0,43273926223585163	0,05574497432873353	
35,52517985611511	37,22135438279959	4799,992805755395	5,843888036190899	234290	1731	139	22,315447171409627	0,07780230666158475	0,0661241876997736	0,13351267982791748	19,376472313046353	0,1591265690288001	6,893176810306574	0,07681127529090141	5,256495600682982	0,0567266723713028	12,271172751116564	0,1470336560577028	0,08496886691149243	0,08415878022075458	7,1292377309936485	0,03749373688942544	34,96081183569015	0,25455353459686014	0,5342836512085904	0,02000640378365518	46,23420513503287	0,24890700680661082	2,0188717944540238	0,015274396976279463	15,251497357467725	0,17486266766593644	53,40427161038319	0,361429015433767	1,3753026627974783	0,06284596422659984	0,45152876627991945	0,042165058853305654	
31,361842105263158	33,52876795853338	4801,8026315789475	5,212635803713951	234360	1830	152	22,317555657037442	0,07650022968429201	0,0942836660333574	0,15193662829089863	19,368139458683643	0,13135468749271995	6,894926956353424	0,06843613804933396	5,2464804058777545	0,05455461617400886	12,256564340862722	0,14089914661480019	0,09225004369168655	0,07911474338179357	7,1269080358116526	0,04053157801645482	34,957880080304456	0,24584530879563044	0,5344560407934648	0,019027417780627668	46,19680534658735	0,20764395457333235	2,0152492554523844	0,014345217560634484	15,266353130149577	0,14537818124547633	53,47882794901953	0,3590299882047577	1,3633398881924772	0,052799043432034114	0,4530173869812784	0,037410122200489095	
36,92372881355932	40,60916586434204	4800,762711864407	6,384140792835055	234430	1998	118	22,336502333095538	0,07452832420874111	0,10636658803122646	0,17041244260367303	19,367494061733623	0,12589814505032337	6,870583534121713	0,07303394511210817	5,262630564069865	0,054869345550180214	12,282517662244855	0,15710533963227916	0,09074169410163221	0,08071072460661334	7,131283329963004	0,04928331237669301	34,98908776972152	0,2655255474726305	0,5375865278389744	0,01926688518281331	46,26257371233159	0,2721442586550982	2,020446387394108	0,0196392917866889	15,241406916138665	0,20640052432613135	53,425228527527686	0,35187064593457235	1,3756231461743615	0,07263093597023652	0,4515136160218975	0,04139240954757994	
37,92307692307692	39,94722027408867	4803,145299145299	7,126770234148226	234500	2040	117	22,318854939863215	0,08301898109386173	0,1533822746512113	0,19780690924189462	19,392818636758623	0,1408954846213575	6,865424569255888	0,08229565240822131	5,262593516608014	0,06041905308937669	12,25201929365857	0,18153230532347864	0,10591880617551362	0,10079005136983885	7,109997645883776	0,05084838279408811	35,06696815205636	0,2867241597302719	0,5404709293970874	0,02261550226018562	46,29492108966008	0,3582338587391617	2,0197923008444985	0,01799631962187889	15,173751439088656	0,2671633696696526	53,440172788825876	0,39584586577123	1,387123028191863	0,09326970605526601	0,440377228109668	0,03905725839891284	
33,741721854304636	39,771443643467954	4804,278145695364	5,843611942545829	234570	1576	151	22,323667623689882	0,07057598396590828	0,10287636445547493	0,15810979116565793	19,363862103339343	0,12065817423039278	6,889312237059621	0,06279534173397676	5,245504523652262	0,06495203157579135	12,235422847073941	0,14902419679417184	0,097292311732003	0,0860795977228416	7,116467248321523	0,049389773347899436	34,97288254918801	0,2643841233118886	0,5455736534075962	0,020856487384956136	46,275809362044505	0,27743582230609093	2,0174823496275214	0,020842292330536173	15,25245491808319	0,23345850927212689	53,5288449283796	0,3614624576843079	1,3756097564864571	0,07341270228573751	0,4437445217211516	0,037854397158282274	
39,226890756302524	51,25901223892981	4805,109243697479	5,644644842183878	234640	1842	119	22,31061995855911	0,058749880906953	0,08465170355148362	0,12615505395648477	19,347003920744957	0,10208343111430347	6,896539439735977	0,0572858499593179	5,24474588246124	0,06347464049330674	12,24246581638795	0,1463027481162576	0,08411318343643795	0,07055665817365357	7,102517957412428	0,05261415740460082	34,93889416198786	0,26330015097579185	0,5482077738112836	0,02288841615716641	46,208749636250644	0,25853288204924424	2,0232191357191716	0,026143943651416576	15,304368113029652	0,20585346118432188	53,59225938856011	0,30865220737695026	1,3704395531197422	0,07399785791944886	0,4541423113919484	0,036676323144575314	
38,702127659574465	50,22273010885155	4805,340425531915	5,373734107549317	234710	1742	141	22,326403030171548	0,055105649843371934	0,11640833048121861	0,15444311599344038	19,341876420007914	0,12463599968005933	6,901646696596367	0,06627602500666747	5,226034761237192	0,06155923295137475	12,259331604051468	0,15013129665498584	0,09956333492583122	0,09420717743425461	7,110382257906531	0,05788237446737341	34,88313626415315	0,18727060038088983	0,5519595614365443	0,019473049908477456	46,23109211157881	0,210192284106775	2,017359945844613	0,025963414381999107	15,29212065107709	0,17020806232836055	53,57050780472175	0,3325170348956965	1,3606868227000615	0,05289299052812796	0,4517886929378177	0,04293961006643982	
36,22147651006711	43,74680745975174	4807,261744966443	4,37103948927908	234780	1823	149	22,32349151834059	0,058621423613207255	0,10821313910273554	0,12463701078738142	19,32889944263991	0,08060046487385106	6,912249944776213	0,048757245390240886	5,209334756267364	0,05903905597865726	12,236482709808879	0,1298969757605238	0,09559753561629655	0,06480173294655725	7,10850754561978	0,053568786554715614	34,87390849129248	0,19345077294407748	0,5573114486801477	0,0164565773803022	46,21723206639411	0,17517866276249802	2,0166213851317973	0,02363090521050031	15,3237282695296	0,13140103467570194	53,64400694103631	0,2955609787987257	1,35759222873886	0,04687481255956177	0,457591679783033	0,04472968626801369	
35,08965517241379	37,39627811858385	4808,668965517241	4,107277263109017	234850	1814	145	22,333768190926563	0,06163152179594868	0,1306587220876798	0,1435796198156154	19,335240109208527	0,07662890712563869	6,9189580217051905	0,05077611590550106	5,208736247282624	0,05746263276260317	12,243352710532525	0,11768108528531204	0,11332791937307583	0,08194928106814754	7,113100092877706	0,05908346234207331	34,85764402238419	0,21621281832586237	0,5544563876051477	0,021059101001331765	46,212616792400986	0,12124783279099402	2,01544677861059	0,023097647405467193	15,343292320543204	0,12532184474331035	53,639093577765095	0,31316485287471235	1,348505108724889	0,03176317264073205	0,4638928050353739	0,045054497394363284	
35,08496732026144	38,14608105046621	4809,9477124183	4,209840401354717	234920	1976	153	22,313666527374192	0,06588263866318116	0,15491002190335518	0,15229605044918634	19,31252795474537	0,07538518570618521	6,9297696129610635	0,05167328219100188	5,193256681549143	0,049835375779581505	12,23253022586454	0,10907097027628043	0,14431563973608355	0,07399684223476656	7,107789980738463	0,047745557901292944	34,782530789210305	0,19837193534231032	0,5545355668845299	0,01814155501247439	46,18491714821119	0,14297184825642859	2,01329902684267	0,02210800680806404	15,301652547506373	0,10166845022743881	53,63748169542337	0,29354096160887716	1,3532509173031704	0,03525548510070151	0,46294753242839537	0,04403596187047957	
33,25409836065574	34,880019522528414	4810,975409836065	4,5330536784497175	234990	1811	122	22,319505331105645	0,0744245861312372	0,14588838832234355	0,12960745887925093	19,33693696947539	0,06957168040527481	6,932615835600648	0,055969476543004965	5,19780105641773	0,058844912667172726	12,236855160207268	0,11996612946408053	0,13973181391864214	0,09133248535935465	7,116962362590474	0,056194403631184296	34,75517366264901	0,21028463788958093	0,5547888102202102	0,018751051501534385	46,1849592947991	0,17862480464510616	2,011673365661484	0,022422883501981523	15,320743746283727	0,1020798438716116	53,61194943606287	0,36574931482788986	1,349137537836385	0,03600442264645847	0,4578411341789074	0,049420794482147826	
43,66981132075472	44,828124952498875	4811,981132075472	4,440340655118641	235060	1987	106	22,327339320677847	0,07907568268890998	0,16354031498224864	0,13383174786598956	19,32356755757824	0,08676378391471623	6,932543631712855	0,05500399608006177	5,192385837362603	0,057907682724839135	12,228868950568133	0,12097892296678654	0,1379741122361168	0,0775485590464519	7,112593723418975	0,05685912066124122	34,745070857100394	0,2201360689731171	0,5580863250333152	0,018727080371159003	46,1979310692173	0,19858717192474404	2,0128835380211334	0,022060539640015496	15,300507416374849	0,10355720643330074	53,62323710949761	0,3126286117181374	1,3472690501425837	0,03218750224909054	0,4549756135016823	0,04850243840081407	
36,54205607476636	42,25252973100847	4812,392523364486	4,934632540071129	235130	2269	107	22,321209113071234	0,07094501818568305	0,19291144779442163	0,16832118438620713	19,343604417069102	0,08571246633195449	6,9221950900528215	0,06595262429921941	5,19656959424268	0,058435642584793196	12,252219490297533	0,1417186993145347	0,15386010687909096	0,0945135522644729	7,097939800671539	0,0532717924415211	34,730363346058546	0,17858433855617997	0,5603872594642546	0,01828162224871044	46,23644605110869	0,20067201242802726	2,017723953054078	0,02589845623608609	15,302985640977901	0,09735671440465228	53,60655722688283	0,30260316338657234	1,3652325396269385	0,04057001204232189	0,463253122236096	0,05243258323864967	
39,2	40,40055005126098	4814,688888888889	4,941085001055371	235200	1913	90	22,335643304132972	0,06918580150954455	0,212331470972304	0,15057095179336996	19,34013221487228	0,08540891864134299	6,934718491415149	0,060115063364288825	5,185111657649886	0,05568441582061586	12,225721219302752	0,1387149905008279	0,1710784906280378	0,0741061909680167	7,097653354724346	0,05071464807921213	34,69260555967413	0,15379884016585366	0,5626739489989264	0,015683076899796138	46,244048775269285	0,18897247358145902	2,01430012542214	0,022569691013807926	15,30045553909203	0,10980923977197468	53,61706903066519	0,37527564641657307	1,3631459683722331	0,04689522958766912	0,4684237766920728	0,0480440403659953	
33,4	31,975466786123345	4814,523809523809	4,832617821775058	235270	1869	105	22,32523901749542	0,07779143575722469	0,19082312948004546	0,13889217758049116	19,341378077165555	0,10031254213970339	6,920325522167851	0,07128569452203372	5,195658237165287	0,06710732680677618	12,272369663654414	0,15956039963056806	0,14394123821550017	0,08478171155239543	7,099287563226387	0,060465339659999194	34,75267065801473	0,14566628527223788	0,5630387915667275	0,0161694479647919	46,278350764030314	0,1925251932283139	2,018888773917015	0,026969967593625858	15,325247329453813	0,12554183693896498	53,449094064719944	0,21147739050698655	1,351508633353319	0,045882367950656186	0,4745803644920977	0,04718889826826638	
34,136842105263156	32,6021021363947	4814,694736842105	5,366707672916178	235340	2010	95	22,350211681324772	0,05933575686295023	0,2255883159080709	0,13542687551602609	19,346718891129086	0,08010127574324648	6,913055660968343	0,08103970499828836	5,193968198655665	0,06277490618395698	12,283870461832734	0,17083898604259892	0,13567780467703058	0,07483893757871392	7,092622384822242	0,06314367496390208	34,73063473353391	0,12338770400977302	0,5728346424341266	0,023850363833168194	46,27117404288314	0,20734441404185236	2,0251987023394347	0,03082223577223885	15,318211670273415	0,106076731249196	53,46050055527436	0,2245134566722271	1,357293991444663	0,04361177206080312	0,4912254982999219	0,04560460433351392	
38,60504201680672	44,6393989762925	4816,470588235294	5,566743280089013	235410	1954	119	22,357684896908587	0,055552041180229814	0,2095774568221276	0,15665586678855503	19,36377341602455	0,0738379987568599	6,915879464128896	0,08334950261317137	5,1907993726975805	0,056085866495532995	12,274356819478424	0,17815564330718636	0,13732410385012672	0,07299679496042502	7,0897581591684204	0,06327609647147035	34,72161063615743	0,12649416309065906	0,5763876711667048	0,024775601692852547	46,224688161094974	0,20138951569167346	2,0228503380823506	0,034763485811729895	15,326267633033607	0,11626058238345374	53,5184248937756	0,25983650613713055	1,3582641390895989	0,03830687530803209	0,48862668950346994	0,049724842896449364	
39,12222222222222	42,63536033173971	4815,544444444445	4,716781179083677	235480	2237	90	22,35959841599043	0,05332183993098795	0,1563512092498159	0,13246926147890237	19,34521146833827	0,08290945932473179	6,896739181634278	0,08053935535194116	5,205020982265637	0,05053065820846422	12,325556657737181	0,17959900236604562	0,18164712672279326	0,10918403515808937	7,094015418482257	0,05858810266683292	34,71768207048751	0,1018694941808645	0,5829414127163557	0,025388366235463762	46,327811912824906	0,23159088798924998	2,033228344348004	0,032684353235129575	15,329072893623872	0,10011335790358165	53,501157539812894	0,17782324192952878	1,3578637089459127	0,03854288526680119	0,4993022762291431	0,046377324609349416	
33,78021978021978	40,068568207429784	4816,021978021978	4,819780720875089	235550	1995	91	22,33972985188323	0,05953715964626657	0,2144300376255102	0,17334797467861776	19,331898898685147	0,06814729449071302	6,889712227789992	0,07316046187313435	5,195089903106313	0,05600676863037439	12,345199096492532	0,16112432129791798	0,19888483396715895	0,10654599865233219	7,1272932939203155	0,05958279322012971	34,73297489639432	0,1394682158786032	0,5867359910169102	0,024288372095006117	46,39669855271982	0,20011342997004805	2,0349099650668427	0,030218479355649495	15,365340710434229	0,08417398349302374	53,40412558475857	0,15634290313005178	1,3660366813547131	0,04930174266126504	0,5031065150938311	0,044809349590516405	
37,353658536585364	35,92518375845175	4816,670731707317	5,618034718542666	235620	2145	82	22,34342431986631	0,046324922957213736	0,2901360282871784	0,21857416260305443	19,324671944148232	0,05046903880378378	6,882610391837914	0,06465902499579174	5,190889135141961	0,0708996731718208	12,374353027559238	0,13903245229580513	0,22887028259169456	0,10465234132976711	7,125028014211587	0,060683604496390986	34,694986567262475	0,11490386483142856	0,5911349195889034	0,01906694612273667	46,430189201546476	0,17353707702766982	2,0348511345930818	0,02706754825036967	15,37403252020907	0,05851832876449045	53,36528611424202	0,1812343492610547	1,3841626233154989	0,03869288687967535	0,513575980223396	0,03173746609602621	
36,193548387096776	37,536579453732436	4816,903225806452	5,510624178936955	235690	2000	93	22,351476391307347	0,042144492148027575	0,2857384933833525	0,19983512055965516	19,332031601220713	0,05284365967914598	6,874081963346764	0,05964305119570473	5,207156186363093	0,08258925402176706	12,397192708186758	0,12660463343126027	0,18085911680141425	0,06792634120948267	7,133971808039157	0,06908826625566773	34,67046816273713	0,11983902401929808	0,5972238077423779	0,019645299671087166	46,347623828892125	0,18449943833600624	2,0372136948954127	0,023098142688607735	15,375472070174732	0,05256429268670452	53,40819976669233	0,16456445426932625	1,3653669731073002	0,04660450739512107	0,5152835656419499	0,027474938386437442	
38,57692307692308	35,47471805810126	4817,971153846154	5,6491264313936	235760	1887	104	22,34849483394253	0,04327202962478868	0,2369458375722329	0,19225464194596856	19,341836641480924	0,07069213148800413	6,866761520592008	0,05366948072057109	5,19387541726921	0,07408994661356723	12,387792766449168	0,11224380506668863	0,1775595510394828	0,0866596497738536	7,154058648213326	0,07648914417138257	34,68301935970867	0,15146277366695365	0,5978078210190728	0,02189960569150819	46,3366450352361	0,1940328846247967	2,0394451859156697	0,023109172040730024	15,385047109948736	0,0576687850660096	53,37828393842997	0,15542647088044692	1,3554294867558705	0,05038816096419251	0,5149447290667485	0,03434485070404671	
35,42574257425743	45,49428133677434	4817,841584158416	5,15258787861767	235830	2275	101	22,35483322833678	0,043329131885143785	0,2513455725392958	0,20006840790931765	19,326425652982685	0,06941985591645777	6,857733060833632	0,04656876659765679	5,2135845054039756	0,07512318244528345	12,413800900529898	0,10984771281552519	0,15117807022814939	0,06834251668119243	7,143646648360696	0,08375327665658186	34,68950686668244	0,12391321037099841	0,5950795650630961	0,02727504617889788	46,323885287710155	0,19323841838727762	2,038478017412792	0,026904953272043328	15,376145021412631	0,06128368340882699	53,4244997618498	0,2160274457390689	1,3502044029631164	0,040914400823459054	0,5206210196617655	0,04376738572561384	
41,91208791208791	51,22877976157935	4818,648351648351	5,483989937498534	235900	2047	91	22,353194714514974	0,04538860538325785	0,26460231772894527	0,22064196284188656	19,331209742835743	0,07550460869812144	6,856331074382163	0,04022777298821341	5,216873332394166	0,07706215286091708	12,399052148696684	0,12205227183005284	0,14980839825597014	0,06917743403376764	7,141163608576962	0,0893031056036972	34,66440816775314	0,15552963135300382	0,5911242205574887	0,02614564609203543	46,348424970855426	0,18536881713223705	2,039421152927208	0,02721628857745783	15,375387785413652	0,06666933031844728	53,435850899010404	0,20640456335660537	1,3528376344339892	0,04061275566412542	0,5197704864528043	0,04416208846147589	
35,9126213592233	46,79061120579612	4819,368932038835	4,713109771035241	235970	1843	103	22,361211116677183	0,046556830922429536	0,2849166323451837	0,20492145845810966	19,320806496997022	0,08435972475050052	6,851208284327801	0,04017201871190789	5,218719975090511	0,08045859222166236	12,414088284174314	0,1174327429001814	0,16795471515299737	0,07635109844739296	7,133611462690966	0,0848024928310516	34,69648121497786	0,15053027504196304	0,5926257157011928	0,025674201953194548	46,36292449631242	0,16342710008355316	2,0418260704902895	0,026972507524690208	15,38038084731099	0,061190240281324214	53,44678091564714	0,19403167970941468	1,359702126646322	0,038878847102653706	0,5267520579852998	0,049677198923980426	
33,03921568627451	32,93574301594397	4821,176470588235	5,526073251637934	236040	2106	102	22,363853622806413	0,03682424289670855	0,27456479009588936	0,24567492453599485	19,30895661849879	0,07900058872239651	6,860408237576541	0,037049563797718205	5,216565972477566	0,07986787694808456	12,40736028537061	0,143994422789307	0,1563739630637037	0,07832348195183016	7,147535109478554	0,09107978389791047	34,70217422225354	0,15651970644638605	0,5945028033699705	0,027443575456590673	46,42485751374816	0,1730344255870291	2,0426180846021817	0,0268382644607515	15,365174943638062	0,06703994595252663	53,43171468448589	0,2206951193897108	1,3629159960411108	0,039111272064549056	0,5223573009043821	0,044279245207125686	
33,22727272727273	39,895524718469154	4820,954545454545	4,340373598574968	236110	2241	88	22,355152853105647	0,03193708733729371	0,2168027846175832	0,20275414760768393	19,348655314779123	0,08552195886894934	6,847060576095846	0,031026956774590175	5,233509149956812	0,09478529871177563	12,444758914159491	0,07014852462800764	0,15002189351039694	0,058091014150975076	7,168078449767063	0,09489165623965111	34,67839176224004	0,17438023873170866	0,5975245145192316	0,026533727119852094	46,41462922924557	0,17828184689936058	2,0520973118440993	0,017251008492621192	15,393769760107318	0,08651934626820808	53,46240322228801	0,23176923157260682	1,3483667892345605	0,04069507809953628	0,4979638180703866	0,03481067366843036	
36,03921568627451	40,959789360821816	4823,343137254902	3,6581767076370624	236180	2037	102	22,36210525678435	0,032955065722361246	0,10732054975769782	0,14007153147721885	19,35478425776686	0,09299721516499555	6,855019655407092	0,03438842196830561	5,203715278502737	0,07512296958140662	12,443032145547104	0,04950812084646116	0,16203096453551658	0,06420983738471159	7,205637659870209	0,0861388345689055	34,69833472350624	0,2146881977528874	0,6059141249767677	0,022528552182761064	46,46636317560004	0,17448823817407555	2,056247616157792	0,011510401316729282	15,38503777753472	0,08641656402776955	53,440430231357425	0,2192624443458265	1,3371355821789432	0,050469756871226366	0,4843102634406361	0,035192435747416796	
39,183673469387756	38,632582985587135	4824,581632653061	2,9378718848845353	236250	2021	98	22,36791824429536	0,041381700984924774	0,10369099015746083	0,13115651029134712	19,370211768067243	0,08955250940395271	6,855354116489782	0,03629349732725911	5,200949517586458	0,07493800209325703	12,45198983968316	0,03877180533990049	0,14036868804009034	0,07088959849175343	7,222640766401032	0,08177708536578392	34,69642981676402	0,22760886224449436	0,6122664683988918	0,019723163352627176	46,525313840294054	0,18928849149326268	2,056745785979462	0,010835100146802647	15,388780138145473	0,10318364695891544	53,428730556762446	0,20693705473141258	1,3271109236883554	0,05178495493974695	0,483746940657065	0,034184588271786	
33,09183673469388	32,87114196643352	4826,214285714285	2,832933145007418	236320	2096	98	22,360664226233805	0,04584871867335351	0,14405846641952696	0,14947703965190268	19,373961141795238	0,07589782222753139	6,857488147617629	0,03581663599034749	5,2162980102034195	0,09716838895968963	12,44850050651568	0,040239748758144664	0,13744886119632888	0,0649967495737109	7,230047947567679	0,09029787057279408	34,692264787293475	0,2536240802618888	0,6146284433184798	0,01508670634975144	46,55830656759023	0,2432533570786973	2,0528512032018793	0,012361535426015197	15,398403370984312	0,1034014484572259	53,45855525261708	0,21363974538628247	1,3377928241221726	0,05116166687946593	0,4797616266095178	0,04393084742143733	
34,56842105263158	39,00651838416617	4827,863157894737	2,434880419913837	236390	2303	95	22,370619839010065	0,05112908725707523	0,1346232670016642	0,15213875590632425	19,365479370899187	0,07522244082862524	6,870095103334569	0,02999166398041231	5,225087706646791	0,08816917811980117	12,460427778312662	0,035362769724935614	0,11936282884757804	0,06423859786467331	7,223735181238515	0,07825045879020838	34,61980157898018	0,2617130707944414	0,6113241465137473	0,014717983231410018	46,56328640957785	0,23701111828239455	2,054664461698709	0,012328934987342667	15,375153130995862	0,1125146653633103	53,51631073132497	0,21198844661053592	1,3276813039922832	0,05421103357062064	0,47965529292124276	0,04372574608155579	
34,901234567901234	39,499524903619346	4829,765432098766	1,8275775299848367	236460	2195	81	22,39442207004625	0,04845875328654783	0,07860835653855756	0,12401693988943858	19,367859420257577	0,06467883098748649	6,8728083133533175	0,03262756193757028	5,202942557154965	0,04444549626237902	12,468045412605612	0,037586064512678236	0,13924337923129398	0,07192702830670034	7,241252086374813	0,04922934570025649	34,59380238795892	0,28515121626664286	0,6094293448741734	0,016035041479157287	46,56881085062253	0,32074144535390803	2,0555566730832466	0,012700955979196644	15,341967256677174	0,12423683554858453	53,486032652361395	0,21423493855888118	1,309299485853307	0,05374490278170984	0,4768132366005384	0,03379389099070341	
32,24324324324324	30,45236014055433	4830,418918918919	1,785881240238741	236530	2135	74	22,390115720296972	0,04728474669880274	0,09836971014763017	0,14618748189067476	19,385155744336682	0,07008469707782466	6,862245838085354	0,03672234596255309	5,215948773899008	0,06689587947658997	12,4691990264584	0,0487466459886653	0,13377913890893206	0,06974385396582387	7,246209508340895	0,06077075153903288	34,630921142799835	0,2557859177520539	0,6124303462819319	0,019166657373672933	46,5765216699141	0,2615583372383381	2,053829628384795	0,012630585812054722	15,341721039890137	0,12426742006591905	53,464861615966406	0,18288954898360602	1,305961547986628	0,05796364193846925	0,47740458960365134	0,03943718747787624	
33,63025210084034	33,18115936659287	4831,35294117647	2,1599417798491953	236600	1847	119	22,382672786344198	0,048614240694414064	0,12946032572210422	0,14953719083716932	19,39736362194729	0,08105065120060329	6,858524651360651	0,03922882150539972	5,21064778540362	0,07222239157130575	12,47177197023165	0,05789491547103699	0,13348457613518375	0,07456827929631421	7,245552270571756	0,06295040255577113	34,647492166818544	0,29322530762130544	0,6148128023846865	0,02441066714171065	46,57910613759941	0,2772361259884741	2,0524573539124034	0,01422661469333852	15,37463325081836	0,12773015513828073	53,487361936219585	0,19646793345403898	1,3090715641543553	0,057542063883637536	0,47931739765257747	0,04290442882280537	
28,408	31,90663780469512	4833,096	1,7131211282334957	236670	2055	125	22,4031166698941	0,049401030230508	0,11079037203624187	0,1528249327704939	19,41154317755898	0,08548093645304104	6,862660684752772	0,05122974997339144	5,195732089028364	0,041419684263496064	12,469274807174106	0,05749975372079823	0,16960556574492291	0,10691000260598846	7,255627749345456	0,037588869462674764	34,6477075600209	0,27278201797180474	0,6080081782103844	0,022799884086941	46,55300937667457	0,28641218357072445	2,054692385888554	0,012904494476419526	15,301881141953995	0,15136201890622256	53,46548374270874	0,2401741128988225	1,296562605394912	0,05353693126098606	0,4770724252397989	0,040198244059522596	
