Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,7271051014136445	4,309110049557014	328,60663798401964	19,361413166322148	3990	1627	135	0,1171107110756637	0,11728957506655151	41,98848307456748	1,6988314897686503	1,3821487749660146	0,4035675781624299	20,43869515275743	1,0435133311423048	0,9662750391811016	0,10749514505037441	50,1137434233806	1,3324583243034982	1,9649222107109263	0,05255491947388023	8,681347551556817	0,8849311326416411	30,25055888879689	1,0543723400427383	2,6580192807825243	0,500505068592612	0,38010476635394214	0,23177076609217614	
5,623581336696091	4,327416195827347	333,30832282471624	19,398753066014624	4060	1586	143	0,11977936373031516	0,12064417160081704	41,7202862109023	1,7115592607380177	1,3430710494572542	0,36490507272084555	20,497921565200926	1,1200787846704214	0,9601223656332459	0,11865780902480152	50,04020675291515	1,3380226986517096	1,95756133718616	0,049966188182596294	8,642853201167563	0,8560259475678531	30,08670698944791	1,0838794799704936	2,647701806694088	0,49685607529162823	0,37596185909621394	0,21423817860756408	
5,7093791281373845	4,2841700275032855	339,43659180977545	18,990444875633173	4130	1514	146	0,13082972526379907	0,1315966802843102	41,68471380996513	1,6736532259612846	1,350786227330909	0,3266221366336453	20,558527232465977	1,1270365869795802	0,9688047797215354	0,11249173254533153	50,10654609800831	1,3920157753466094	1,9501982491110774	0,0590306464237566	8,588334020508341	0,8211763679313892	29,969685941967775	1,0350024354326326	2,63097164032587	0,4882125547119242	0,3714433162022608	0,23190516429723218	
5,757869249394673	4,30799328152389	346,6864406779661	18,68114599430472	4200	1652	114	0,12375033322577036	0,1277339406888691	41,837911332323486	1,6637480198617864	1,4137694884894443	0,38396957482351884	20,533227940759716	1,349424790462783	0,9669616277890719	0,10996559772710562	49,99306449274112	1,3455329007287538	1,956927061873757	0,06125215176779878	8,521852308927237	0,8012208243161109	30,125559805756225	1,042412300024984	2,632947218677554	0,48645382611109333	0,37588247813838227	0,2380146372205661	
5,679151061173533	4,197755452602287	351,2940074906367	18,561947478032153	4270	1602	123	0,13081279373300403	0,134997961831334	41,656735940300365	1,7685025365360587	1,3673165244871428	0,3622566831694113	20,511500616206877	1,3591851927383813	0,9693937832817339	0,10905838469877381	50,14542421409284	1,349255076518276	1,9502891798995734	0,05143353022645416	8,554928931996427	0,8244075432665778	29,927907793701323	1,1254459983148106	2,6111557290913727	0,47236987278540216	0,3630822224685577	0,23706406384354928	
5,863219895287958	4,383483768238532	357,5071989528796	19,422687400857136	4340	1528	147	0,13108138665812377	0,1460693822673405	41,826900000448326	1,808438764700726	1,4748821454175247	0,3903065327688346	20,651812255130178	1,4370581518172136	0,9820453959364771	0,11342574188171521	49,95509700655224	1,4553041077920794	1,9483928820639955	0,051582259621900224	8,551782150103325	0,8908467450060479	29,878938027335625	1,2657080793551663	2,6669168064204065	0,4288683901966566	0,37525811037588475	0,2251175355785622	
5,812419974391806	4,41363553669375	364,50064020486553	18,658815826328333	4410	1562	126	0,10990425857612479	0,1072586356052229	42,073075405776066	1,8208752693789907	1,474403274931787	0,3880787147111869	20,31580944963718	1,3442137036866102	0,9916662934298913	0,11795939659253776	49,9505683864343	1,2241195023702576	1,9543238779267194	0,05486861798634159	8,44611901733932	0,7841205083741523	29,88010553677054	1,2113681082509682	2,550726823041853	0,43916425702417194	0,3735339006698833	0,21085342366647641	
5,764419735927728	4,431482722269915	371,546212647672	17,85254787146857	4480	1439	151	0,11219238097049936	0,10699362271430041	42,20426169600375	1,755347726940361	1,4000759373454466	0,4043541117848688	20,255362982714164	1,2733846195012386	0,9771108905697479	0,14011045103497174	49,90871294031158	1,0471638580671847	1,9546057963637207	0,05704978610425334	8,369041448268783	0,693536658669934	29,83000153675321	1,2671115109347835	2,4949335661301344	0,468275440289531	0,3497535072321272	0,22439155375767622	
5,7862997658079625	4,36688353272224	376,89578454332553	18,99783436518914	4550	1708	106	0,13250393752019746	0,1138558222404509	42,29055479572177	1,799537934289441	1,3441957260665307	0,34310133358658174	20,383055789169322	1,0273470588490887	0,9811665083797413	0,13946996978767273	49,92698312832276	1,1538312027927744	1,9497789333043518	0,052191782035952206	8,37832938482959	0,7226970124687395	29,794156354794247	1,2932936955302465	2,4857530542278226	0,5034751197838162	0,34987103193485647	0,24790826067122415	
5,770430442919526	4,376788888562418	384,76044915782904	18,569725166220746	4620	1603	124	0,15120989038910543	0,12251708534205005	42,34947025059988	1,7126315531010528	1,3628676567692077	0,35471104787844393	20,536365550993803	1,0430060031856767	0,9686992384043814	0,13986719583938662	50,00872281874217	1,1894451513363375	1,9608532123131954	0,04652127544917922	8,284013362447554	0,7755690720238747	30,001526671663267	1,2416270807866348	2,486174317280591	0,5192668887719287	0,3120058751869418	0,24198634913759362	
5,82845744680851	4,265439884439083	391,1841755319149	18,535797442253532	4690	1504	128	0,1355853179097638	0,128128587320401	42,336406291149125	1,7000290171481953	1,3615042022002894	0,33968334393262856	20,63384757629174	0,9582848745228909	0,974556801742731	0,13422373393370887	49,95733284405028	1,173685818656122	1,9658325749681385	0,04058626011912544	8,217197143065563	0,7813351939143828	29,86412743611971	1,1608395960973124	2,4978082869443	0,4863400342435218	0,33313840844212944	0,23789256163058037	
5,714285714285714	4,244243800982314	396,9606349206349	18,024208753345533	4760	1575	143	0,14117138162216333	0,1246415610070926	42,38484214677616	1,6246744423690616	1,3652519727031927	0,3119801308759598	20,714552733790782	1,0787655950829254	0,9790446125352308	0,13274079325079025	49,93144895869917	1,2201432736138553	1,9612662617224392	0,04069642386966882	8,19126873845751	0,8279743838652992	29,81979928562425	1,2053317754509008	2,4760936967482876	0,4680399123667826	0,32836829322471045	0,24461586485659703	
5,823094425483504	4,299904909809603	405,0870307167236	17,739835242669354	4830	1758	102	0,16725568024953477	0,13721038381280692	42,40822261482757	1,5319079952013805	1,3417090636437992	0,32229759592063373	20,77677183940166	1,1936296565363012	1,0094607119692114	0,13761869206802382	49,8014345877789	1,2664927922203781	1,9606017143173993	0,04186134326525547	8,058194013645156	0,8701608096594815	29,90184791596017	1,3283675158335955	2,451178238461611	0,49247291474970645	0,32569619655853355	0,24383705420768462	
5,652258064516129	4,3051032805245795	413,11870967741936	17,293074456021905	4900	1550	118	0,1610254574320204	0,13887707360485282	42,81041794310012	1,6600333608614448	1,3636755309253539	0,33160483139129104	20,81269603447632	1,1590824589771787	1,0254178393677544	0,14299591578611848	49,73892463437748	1,1054482747827192	1,9642258946702986	0,049282474281486834	7,912999527652308	0,8083970609048021	29,825314763593582	1,46794070056519	2,5367038255965344	0,5556480754211537	0,3381831832762199	0,2600397157458701	
5,7384937238493725	4,403382048306862	415,01324965132494	18,775758657100024	4970	1434	119	0,1386720757534164	0,13054474327429222	42,525202407898	1,5808321210692433	1,429461880667431	0,3743531644581954	20,946436306768817	1,213932322851209	1,051665175304643	0,16840421295380653	49,73230057110147	1,1840679786069241	1,9612260617395196	0,051651293865278364	8,037686488570873	0,8247346499703251	29,62263182082719	1,5481031460595251	2,673007827101134	0,5973069134005397	0,4077705119336925	0,27691937238737324	
5,828311142256482	4,712694112211349	420,5045550105116	19,853646725269975	5040	1427	106	0,148266099516618	0,14237687809752056	42,585655754377406	1,4662665116898204	1,4059974970836024	0,37144412898263196	20,83662783907075	1,266593411063455	1,0576153633977774	0,17532230171682037	49,64489621984005	1,186725905274247	1,9533949767752095	0,05668920534537121	8,070306131796823	0,7892066887053402	29,730809502725315	1,723041917969318	2,729487913498964	0,6110129692368823	0,3956311297187646	0,3124468749254446	
6,004935225169648	4,540581327292656	428,3343615052437	19,201338762705372	5110	1621	118	0,16125863861938278	0,1415634493207275	42,742747005919306	1,6029775864033822	1,378842367780665	0,37600698223545653	20,864334281285142	1,1692428226371279	1,0770648679304886	0,16669750713256248	49,52212631754329	1,2027043007789833	1,9680562841464553	0,0593044143020799	7,893533365966585	0,9259013705832033	29,687340810141492	1,547983122383155	2,6963189668740575	0,5706826636363103	0,3962645489629082	0,31052511889210344	
5,861867704280155	4,374016681862485	435,10700389105057	19,030444316086992	5180	1542	138	0,1384221763555195	0,12601159148550453	42,77407841704548	1,5214000892313775	1,3508635707401853	0,3735176195843162	20,93112450422297	1,1240079287848013	1,0943841873100908	0,17300704223279623	49,55368331047922	1,1964854630716755	1,9622456477546053	0,05033037606082293	7,934725879070306	0,7988727685222282	29,813317970297405	1,4898646569782805	2,6360099122992753	0,5700463387130622	0,37851954099652374	0,31923052559299847	
6,039447731755424	4,654085120381325	439,17028270874425	20,299449518198866	5250	1521	128	0,13115051245744638	0,12464352971263175	42,768171404058116	1,524076639960746	1,3730654768865929	0,37665508653030766	20,946496340739674	1,2339434190894223	1,1338822545551064	0,18254415774814448	49,602184160556774	1,1011054831886173	1,955442529329418	0,062004205009768554	7,944124986154781	0,7555902565323183	29,52584001064542	1,5633197412642776	2,7312637985410246	0,5995983181514507	0,4140554510216139	0,35887513261825466	
5,728246318607765	4,440418290576292	441,5381526104418	20,81095706440596	5320	1494	118	0,1297675926415644	0,11516576071566845	42,71748580403356	1,603350375033328	1,3534042234859416	0,3564573210153755	20,893339835328774	1,1186973062291257	1,1413328051666245	0,1959342554760219	49,644246332031564	1,1086969928254242	1,9490033391434725	0,054809515200979535	8,02054263940715	0,8012911808565344	29,202829148301355	1,7241573869694053	2,7223933510924514	0,5890611259091921	0,43435252343198893	0,35719879013925626	
5,943302622253721	4,387136034665674	451,421686746988	20,465907354553707	5390	1411	131	0,11356912726715308	0,1069200523177019	42,82488143018678	1,4956091112558936	1,2851156721692039	0,3623409490261007	20,977083860937213	1,0862512817124024	1,144271545079074	0,17703453163681324	49,668219901021466	1,0689716391857134	1,9519283588037886	0,05351208385621349	7,9217775224798705	0,7897912901451799	29,40159035453514	1,6574360485877124	2,6068457913253633	0,5925082021988378	0,39516007744957826	0,36810268403106994	
5,845909955611921	4,495580590329025	453,90615091946734	20,94777318064377	5460	1577	145	0,13847201732972264	0,1328496952235764	42,83461145916857	1,46639417535706	1,3154423118248886	0,385359272141705	21,027631174485975	1,1808836690434608	1,1754362485321959	0,1799197144273215	49,63665689558489	1,1646042428856016	1,965954809734383	0,05159874749747913	7,974834792560441	0,8565153789214733	29,162674154235024	1,8192399822260596	2,634751241844959	0,6242293829586902	0,4070734729982828	0,3928707650502429	
5,938403519798869	4,355362079850538	458,8881206788183	21,16218069022131	5530	1591	117	0,14832100461240472	0,145326953635787	42,920625713424975	1,5083571204348407	1,3033693579079109	0,37512235723945164	20,874252231143753	1,158466167451135	1,177118872463845	0,18533959868104039	49,63165207953749	1,1193804045163054	1,9660339774913753	0,059445117065376175	7,9657791778696465	0,8395723276746807	29,205113931079524	1,8097464543789734	2,614918313845458	0,6106935060221312	0,3887299960404813	0,38393812685475553	
5,876462938881665	4,665294488534593	463,2737321196359	22,375675284978577	5600	1538	137	0,15511760177474587	0,15373779434637228	42,791339301283635	1,5242859702180565	1,1825482090278345	0,34701142288722675	20,64487936461122	1,080342794026358	1,1523479631186178	0,17170742850777887	49,68686517260124	1,0581327950283674	1,9661859574986142	0,06829944588973623	8,052368714316367	0,7644391996634281	29,08080626688461	1,7647460259187202	2,612233454236571	0,6671589984709289	0,42948172149166086	0,3891406581515465	
5,911854103343465	4,367621879056174	470,4145896656535	21,34867933456554	5670	1645	115	0,15401618626524324	0,15926501009572125	42,83520027418503	1,6368637162890871	1,1785226013356838	0,4004409751732166	20,74844390750878	1,1186714183918622	1,1288963440425674	0,18428596312374615	49,6201289715912	1,1446356132124744	1,96774347844988	0,06386031797307597	8,002286485433324	0,8001663987527438	29,127388831171977	1,8710927594573243	2,5425074142618866	0,6124005096582331	0,35413141923014313	0,35114050815806025	
5,825396825396825	4,3865049178855795	477,43409247757074	21,724797886839422	5740	1449	147	0,12666813312382186	0,15734641819645226	43,07996157086896	1,7365025844551225	1,1613359739610494	0,40599774720900966	20,92645341912046	1,118254610772111	1,111967930220358	0,1723344407357468	49,657278437806696	1,234420133604139	1,9674763630675416	0,06523643849285224	7,980995945852944	0,770691701912194	29,30088601634486	1,8198421839305625	2,5163405226768365	0,6058387372752367	0,3804100009548901	0,3884543902635646	
5,911811865312667	4,55129614618186	481,1587386424372	22,790729390203055	5810	1871	109	0,1452327343103635	0,1521797199834599	43,18638056621894	1,7923286225469464	1,1489802487566798	0,39234895448890195	20,842470001239196	1,113542439294181	1,1274617575813135	0,1856627754702723	49,79663934730708	1,2711161101064263	1,969414208122479	0,06629975195755018	7,998002506521756	0,6883877999347227	29,198941244090488	2,013695978914683	2,5154462950770387	0,6437675908708627	0,4354335757785643	0,41418537864674476	
5,901896664486593	4,785202043819974	484,7606278613473	23,068051142583435	5880	1529	98	0,17675379100840877	0,17302492639607672	43,13175655959482	1,8995646466341054	1,1198046520034926	0,38702501821512253	20,735273134896097	1,1544397460241618	1,119905227448472	0,18981085638433443	49,96521152624679	1,38955366368663	1,972845419093352	0,07680794385466293	8,082979910006104	0,5364445677453464	28,992020246646014	2,1322394834743927	2,5565011023656683	0,6501007054991714	0,45616220250603867	0,409089977493873	
5,970328282828283	4,548670956223153	489,8263888888889	23,874213416420794	5950	1584	110	0,1910106494493074	0,17487326991390892	43,13268453458628	2,0079030799272766	1,0666573321469606	0,3537171368216469	20,73926963165427	1,087094808409636	1,1432481829316583	0,19461283540049656	49,999075657941766	1,3726306753149773	1,9642344702343437	0,07065670873584289	7,987063399166582	0,598249931333619	28,683703454672436	2,3921940949195166	2,5853980069042195	0,6704834381967479	0,4566459486227728	0,38808183113252553	
5,905919003115264	4,771592585974168	493,05607476635515	23,85813410109191	6020	1605	116	0,18544277943711932	0,18457779437710528	43,23366294982776	1,944728122696937	1,0316915699247644	0,37215588741563776	20,790483252783226	1,1197402422291904	1,158937506193633	0,20761537462186938	50,1709501588462	1,3081017119083729	1,9683706331224908	0,064769908326891	8,061146447656851	0,47423843831805057	28,44456818024592	2,4202041709411697	2,615143797211316	0,6349979090980195	0,4831282732240616	0,36259675454788914	
5,8893129770992365	4,293646909213506	500,73991275899675	24,897006367345472	6090	1834	82	0,19608943386558259	0,19175408805935307	43,19860678903493	1,796256639775444	0,9909323988832344	0,3519878602658536	20,75192240244127	1,094651591055429	1,1649743005045148	0,1858076519671317	50,32499983936072	1,2466301939238744	1,971103643455609	0,0647479674716066	8,005998197198371	0,45189582183048177	28,52984774422129	2,5312824780780585	2,6183059309877534	0,7144962616988118	0,4985135308635023	0,37033508762046646	
6,001548786783686	4,51241592125332	504,9839958699019	24,35063203007888	6160	1937	84	0,19506085678963522	0,19075753083676505	43,293942278733624	1,6835505806117372	0,9528104510285118	0,3222524727349374	20,59051743312028	1,1013453683008376	1,159140363927008	0,18560262623955207	50,544311645524665	1,2500266877284956	1,9784665051498596	0,06168307625800561	7,93030272223268	0,4994097363648961	28,140172372619933	2,708743317542915	2,6611274069314366	0,6618288479271413	0,47374716426784513	0,35395963002275554	
