Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
7,869780901198842	18,652453087844854	12031,255064076064	549,795521245931	119140	2419	85	0,06853199879287668	0,07241006923689076	83,81548974598608	2,4235346852662643	0,17022750671685494	0,1569770332082598	16,64397491678766	0,8203343720425917	0,702644022978198	0,18500737008105397	50,71292451419628	4,326433928281227	1,0600281286111468	0,04983170070330246	0,17783911767974941	0,21086830410971633	58,599136994241334	4,520960732234163	1,7002091767027692	0,5657862735810079	4,599431837031243	3,8333594806173066	
8,249551971326165	20,09174744046635	12063,095430107527	549,2330432389941	119210	2232	74	0,07490743584863807	0,08099713254983153	83,62684942457858	2,3198779820779496	0,15755521423993477	0,14597632339552952	16,658543400339695	0,7489998885299217	0,7158652362642295	0,18955086205878707	51,14674534664336	4,249277192351756	1,0627517235586315	0,052691416654844586	0,173222361921127	0,21611694351530622	58,78772355484326	4,432607116709126	1,7262037083116568	0,5661709387871642	4,768654550421265	3,821650278126364	
7,808749516066589	17,461350742388532	11988,298877274487	552,1305088705786	119280	2583	69	0,0742433208055469	0,08753751029912783	83,97802073779442	2,4225016642489656	0,15697102405160288	0,1330737828800272	16,534708884694016	0,6594895854791583	0,7133906714884342	0,20501913159498447	50,56004488437686	4,419470155507919	1,058413138240819	0,047567669399298726	0,2077020615257716	0,2562745959343174	58,032212058552524	4,341252609555192	1,655041528421038	0,5840007152353552	4,183975741934906	3,8742322650319285	
7,900591715976331	18,468021822183314	12004,731755424064	554,8465685508189	119350	2535	64	0,06724744062290983	0,08228209241295426	84,06571061923289	2,5657434263622823	0,16641377972568333	0,1449519201531758	16,558976115872447	0,6646792397675099	0,7128085210197331	0,2090506552235163	50,592932400215496	4,452771551976611	1,054305293706535	0,04651409321417148	0,18547348023011548	0,22337990295058543	58,11588709787148	4,4018673844482805	1,6628751679935487	0,5657137302699683	4,304369321932842	3,8978496687852666	
7,542629147417052	15,79508271667742	12045,617807643846	555,047315979117	119420	2381	68	0,07140672110623329	0,08336699205475491	83,83106106688928	2,561757821090218	0,16371032320503495	0,13490582113518945	16,493537731295575	0,6969245736261526	0,7357540920469845	0,21855110101962372	51,16321086911214	4,425579360787995	1,0491312994229014	0,043968040367338534	0,22279326152788884	0,2303851950728639	58,21217609803283	4,2492155194730215	1,6939792396794833	0,5700078646867747	4,558749419297712	3,938018387315544	
7,883169934640523	15,80351405916365	12048,918709150326	558,6954491593864	119490	2448	67	0,07055446296245543	0,07708070064080232	83,71586459267508	2,70921775082866	0,13614646237027925	0,12611885796280264	16,477746490897125	0,7171804335183343	0,7601078679966329	0,23271512991554244	51,41439444673746	4,509365330731985	1,0430345123071296	0,04063514498031368	0,2233643745053735	0,22755124987211162	58,014884156631396	4,095481981917233	1,6958375202950953	0,5838339405068577	4,546668422596311	3,9897620171331676	
7,650850138394622	16,897063517222826	12037,859628311586	557,396836517971	119560	2529	70	0,0723476552520663	0,08124810043662394	83,74655901110857	2,759613480708039	0,15106905814122878	0,12753801052926916	16,474227032398986	0,731185956918345	0,7479023438304804	0,22802893444003874	51,20141687381398	4,51846976205494	1,0428364453428847	0,03736916308210993	0,2289095088895653	0,2120813451625122	57,881683206193884	4,037300545895048	1,6799657398258567	0,5770830028740195	4,426781616057205	4,010932547880542	
7,469514563106796	14,739727137061474	12016,400388349515	560,03488317138	119630	2575	48	0,07470629427708035	0,07782880447399536	83,75997646347034	2,869391608325366	0,13835379168419357	0,13244029597437892	16,46922984196141	0,7153304667985697	0,7684588772189858	0,24560605352494966	51,162964224721456	4,669654151121812	1,0369213095945355	0,030648801918452012	0,23093163207159303	0,23080744683972723	57,4018280891003	3,7752501812936914	1,6556108163216763	0,6015856086974524	4,248680127312641	4,078131724235228	
7,781024667931689	17,066903190936525	12035,276660341557	562,1060031285677	119700	2635	55	0,08111099812842304	0,08350828391928851	83,71411705648111	3,095133257898068	0,13144903157216514	0,11761759061066555	16,518837515394914	0,7516370181556115	0,7764929503305845	0,25265691031681	51,133323641802804	4,791033716925099	1,0374815481600614	0,028368513914813053	0,23228816350137757	0,2265103536760364	57,440923381237496	3,684133398156118	1,6808623063654666	0,5953802612715098	4,343693707990105	4,088446545979926	
7,79630342703119	15,970024439491306	12054,0635348479	562,7714619055333	119770	2597	49	0,08379314649268513	0,08138540727562678	83,53926463048896	3,183126683765661	0,1373793846903849	0,12466887126668784	16,513941870693984	0,6316490794954601	0,7924464791445893	0,26322519759150614	51,301837264438426	4,834123593455522	1,033040323081238	0,025021531045740744	0,2632993919820212	0,25613856721009565	57,3427029410714	3,5501543214792344	1,7104648659094903	0,6212976951724488	4,443546477376784	4,121904718947262	
7,151607963246555	13,757943038432487	12042,17075038285	562,9754569944854	119840	2612	58	0,08032532763847862	0,07159436490262011	83,76801922365594	3,2055280224138234	0,13771968609456667	0,12854078694056473	16,48648322560745	0,5986990135335568	0,7914299579377189	0,2613332455231953	51,14393639613457	4,979626878468379	1,0306554895506286	0,02457087100527629	0,2568265837537229	0,26161553373208823	57,06181402144539	3,3553326727231605	1,7053527770495713	0,6251268958414246	4,288881291157342	4,118871017997488	
7,470122390208783	15,080155648051905	12035,794096472282	564,359910687887	119910	2778	29	0,08148909231285899	0,07703527293781474	83,83119877701172	3,1503682642642747	0,12951789875737732	0,13117534258418068	16,450404155622103	0,5859195336366462	0,7872443308800983	0,2597457642117273	51,03658680548571	5,001402560259124	1,0281923446981696	0,021727024330508583	0,2673280045763663	0,2769252754266756	56,7707486342681	3,1364211089411014	1,693702750234161	0,63071842299564	4,175637172995751	4,11448671736228	
7,577435178696566	14,976229551715182	12027,849684653118	566,7314987107624	119980	2854	25	0,0888086597533349	0,07971744615104927	83,94869545119272	2,9971012806045816	0,12902879206226056	0,12180190415080136	16,409850652390368	0,5593430829402097	0,7766425814377679	0,25288733540677955	50,882603741268944	5,051030495911752	1,0266616125646544	0,0208981915282207	0,2772660535766349	0,268053770942915	56,64291396526579	3,0509793336634408	1,6801673900577565	0,6312365539504055	4,088989531811136	4,124795803340533	
7,571325907294287	14,136997072947665	12033,601149838303	568,1287429048703	120050	2783	35	0,09059291865600087	0,08685713528303937	84,1116528799136	2,9255254443850096	0,12449831228595905	0,11217405175088709	16,45829430963968	0,5416049332321312	0,7726215018047587	0,2620422451519142	50,828482410407496	5,192686320863217	1,0264836506590933	0,023282633648575666	0,22560265884756117	0,23705661553343893	56,5437790913195	2,9448277781517156	1,6629232975405392	0,6220580802461455	4,0674253525831	4,124667167702498	
7,610852713178295	14,999293214924961	12085,912790697674	570,6937588808429	120120	2580	49	0,08515659816588128	0,09461975153019586	83,79493065057837	2,9435911860457744	0,12446292932180018	0,11573113192259031	16,48474438455339	0,5481038253674605	0,7944075484488458	0,2690964864360433	51,215614537631666	5,193993441079867	1,0292519467034043	0,026041594916451027	0,2220350504536692	0,23445082549272447	56,718470385672816	2,8837109131997445	1,701532534353358	0,6264191835955006	4,388750780439075	4,137537932355925	
7,540805223068553	15,080904526081259	12074,917301414582	566,9085211582918	120190	2757	40	0,08607518234284132	0,0936744595970211	83,88133102272559	2,886377206123684	0,1091768188986273	0,11557728684388681	16,443927793168672	0,5755786474282014	0,7879480274405174	0,27306715091953554	51,02086601374657	5,180143563427475	1,02894278926867	0,02478153703093557	0,2223556247866853	0,23251637418993132	56,50927727817849	2,845512562342662	1,6636677856027642	0,6164071139536299	4,200149747132822	4,130480352050051	
7,057971014492754	11,39541687292684	12113,639206712432	567,6878058948308	120260	2622	54	0,0766914507813649	0,08163833520488623	83,71818129582218	2,839204597263325	0,11156900092741977	0,1133002365658096	16,40822686512163	0,5866551619638308	0,7996518554001631	0,2676235198791592	51,36702234284428	5,205752477845114	1,0279408320438155	0,024473597460690655	0,2518913330566064	0,24990123880146553	56,59375973975609	2,7728577987390457	1,6996585110137015	0,6132013124703052	4,416805886148608	4,134449535161467	
7,501157407407407	12,853759545863458	12131,253472222223	566,9834491961154	120330	2592	53	0,07016225939008823	0,08054635178051249	83,70408503098375	2,8243249355458553	0,10497640567520795	0,12425767820979426	16,45898068101843	0,679302098717891	0,8060454587068079	0,275543040013902	51,40482841146649	5,192864102978619	1,025948389623293	0,024873947246464547	0,24902912403713529	0,2617729676206934	56,50997919439813	2,7114033436897347	1,6910617793526708	0,5902809353523143	4,4639980679653375	4,125199795297543	
7,4861818181818185	13,896408625764069	12107	563,7442392368433	120400	2750	39	0,06044451835896522	0,07173445166354799	83,71368627376462	2,7439010040017346	0,10817222456207523	0,1254562949785884	16,469709403255987	0,7150131208210526	0,7876287827309416	0,2690860370130475	51,321812108530494	4,988223418497119	1,0284175462333525	0,02500512816462976	0,2362930962231103	0,24839380049516013	56,31644829420809	2,533805656203888	1,6451096791309332	0,5979870260955893	4,220626556951428	4,128796935157478	
6,90709939148073	10,283008016056279	12167,310344827587	562,9975250563334	120470	2465	57	0,062159990373858554	0,06619918900464773	83,52007350540305	2,8649720877795586	0,11125970699872681	0,12302981655474221	16,438075948661282	0,6837219814716422	0,8098947751946213	0,27003061932220096	51,70229715707269	5,052937044747794	1,0268996733124245	0,024845883027080264	0,2503913958009594	0,24560249869114753	56,51543182549643	2,5302517905393986	1,7076582626433212	0,6006319155772103	4,600829263900013	4,140562285358808	
7,471034758290052	12,540778869209271	12178,78785457451	566,283220409586	120540	2503	61	0,06373397628519235	0,06839584490727288	83,60890254709832	2,684072622544193	0,12595209142631647	0,12001452378895786	16,48993467531662	0,6755072678762042	0,8311857296432157	0,2844821659120535	51,71161577132084	5,01634261547475	1,0285383893706155	0,024867271770797367	0,2644777129400558	0,2560886350867767	56,4121203611239	2,460819152472136	1,6955235913717297	0,5803197076203515	4,625156788002045	4,123935638040365	
7,609892301555644	14,29280217888786	12203,6178699641	565,2125085878332	120610	2507	65	0,06674099603070668	0,07313921786516445	83,49704700278832	2,752030794594703	0,14968675912713958	0,1343311592787403	16,45553091840627	0,703812088158188	0,8342903929177035	0,284345496676861	51,75175530103689	5,059768661436775	1,029175315918303	0,025725728806848872	0,2788954712208056	0,2635713601916101	56,4947276473596	2,3704555817190003	1,7089746953470284	0,5699864625085604	4,7515685247295965	4,121575601578216	
7,415448068991376	12,982692807668107	12170,651668541432	566,4624473978749	120680	2667	43	0,07160968388139087	0,07476532260080082	83,7932232657664	2,7480893567298006	0,1421679075117965	0,12460519600586993	16,482094500227262	0,6282942478216167	0,8155446719437194	0,28293861894198763	51,37073260499034	4,9986568176549	1,0258458526068297	0,02541896989108721	0,2824752492256075	0,28399961468389046	56,306788432633866	2,312205641192125	1,6633908946032125	0,5644180247823047	4,428274060076245	4,105384627223794	
7,771604938271605	14,552570597816178	12190,255401234568	568,0969602284698	120750	2592	51	0,07755479742638403	0,0907014410580724	83,92086587510727	2,6909373225930158	0,14346087485048678	0,1197923940068187	16,575913049507818	0,6245231414081682	0,8223569375176852	0,2832012346556053	51,319273089570686	5,056926719400864	1,0269480823607056	0,0283435167000166	0,31499904776745513	0,29172695268113147	56,25956578726444	2,2370350704893074	1,6591379187064201	0,5568780763487523	4,550705326196934	4,11086135950853	
7,651520703554415	14,919001979911856	12163,46793697325	569,2716140428589	120820	2729	40	0,07780101946630359	0,08770346548827146	84,20991550392186	2,717199333929019	0,14961832225029603	0,11619499096261632	16,608816642187474	0,6957968788215911	0,8048053650723994	0,27899803407454926	50,89688866569689	5,179134548915924	1,0254824220567151	0,02550738484611496	0,3161809336207498	0,2918056166201001	56,11622379151317	2,1454399083797653	1,630671520162165	0,5364851410294095	4,329195770631368	4,138683175286481	
7,812522885389967	14,331100830477775	12174,734895642621	572,5418505725697	120890	2731	38	0,07134467317422481	0,07905906041872623	84,39921223248793	2,6819335885725177	0,14795638903388222	0,11802971334407947	16,640614174519506	0,7165075087211534	0,8154664627218803	0,2868805722269145	50,634762252002744	5,225922960789473	1,023607057469279	0,025243573359534296	0,34686029683573644	0,3113427819718286	56,03229779647051	1,9867909049405859	1,571787389856416	0,48883655521635355	4,400031992098465	4,179220304717543	
7,818214804063861	15,494016889351569	12163,216981132075	572,2801402021938	120960	2756	34	0,06469587249640914	0,07866377138324873	84,63017166752547	2,7542153755874152	0,15237122816945653	0,12941129623769856	16,6238719541972	0,7304008137734249	0,8114175062668956	0,2897374151119534	50,296182753934566	5,313150880048295	1,0249642387538176	0,02329550808334472	0,29190241029267033	0,29923773636558126	55,97412666530068	1,9308222633350935	1,54594046233146	0,45891128825099015	4,248522039040979	4,157839479321687	
7,696422245837761	14,333990303646523	12173,405596882749	572,02912953913	121030	2823	33	0,07406302973270383	0,07612984807135909	84,69103253990218	2,727400427979879	0,15636277254975128	0,1495723798833946	16,652377499873086	0,8344965481363396	0,8079050872932348	0,28916531110801863	50,280657854642044	5,400079149431108	1,031874156501121	0,027390844377035144	0,2773410403158938	0,2872592444817792	55,86091984675088	1,8353848866851752	1,5555820260531836	0,46237891691388355	4,249165622595102	4,139982811660822	
7,544317763883781	14,940834765009944	12213,700257447592	574,049689690573	121100	2719	35	0,06863154624069752	0,07134359020717612	84,70177040701802	2,5836558655954875	0,16037599312817793	0,13217723122393055	16,74794442299225	0,8953021096299446	0,8262686894744665	0,2949597405778092	50,45649458165215	5,37001025685984	1,0322885503711814	0,025713932555107233	0,2870318067734141	0,3091981145205853	55,85070810522076	1,7653534554765071	1,5502947584144793	0,45027886302380465	4,494374031667888	4,154375942829033	
7,273704414587332	13,36899683209273	12181,153550863724	571,2264807876486	121170	2605	37	0,06283403664032469	0,061427023073916794	85,01611043520185	2,651892915304218	0,17482403406932273	0,13263336899155004	16,669096614916437	0,8839642741576226	0,8038663703993861	0,2936141583178951	49,94424151194552	5,338716529730267	1,0328742777546873	0,024182031773556524	0,26190533463562	0,2995298785141083	55,74315470898075	1,7553478118474828	1,539522027773695	0,4558270356888007	4,168537485051442	4,115996974823271	
7,074681238615665	12,442709372139046	12197,044080145719	571,988319287378	121240	2745	27	0,06063744297402849	0,06573937316718688	85,1000817388558	2,6462552829466417	0,1764555012328923	0,13629736315134627	16,693920621031197	0,9233295980044552	0,8024519016437226	0,2865127774176409	49,971308889998944	5,299841296980033	1,035728060898927	0,025210658860980423	0,2731818991748682	0,28998194230304647	55,73723745318808	1,7706617686307582	1,5442965665949462	0,44462775869221205	4,243916168768213	4,15181560686966	
7,381915299504006	15,099475606656865	12237,450591377337	574,5070161942862	121310	2621	46	0,05885827482930119	0,064608583858092	84,95306189938724	2,604011318593872	0,18828339496093016	0,1430206178422502	16,80123649336406	0,9187372380729583	0,8172068022340685	0,29027882534870886	50,30463541922845	5,300088988131577	1,0385923295085169	0,029851158745025252	0,2647837678942012	0,29589348338160776	55,7411007159919	1,7350625119049476	1,5653884814927004	0,4743257952556866	4,456179610999031	4,1463657471500515	
7,423568040860999	12,488173719749746	12200,909157241882	573,9754383769065	121380	2741	34	0,06027682627882269	0,06294837491767649	85,14521075602418	2,4656067531822923	0,18329772513936324	0,15113710680858888	16,7112207683974	0,8740289135216102	0,8029030533717456	0,2975681427900277	49,790689626548186	5,210624482557017	1,0367404581104274	0,027006008523707253	0,26459373651873175	0,2954010694450745	55,510584712285194	1,5746443202866147	1,510959302887155	0,448321544094549	4,127696562302658	4,14099833150046	
7,603111432706223	13,668755677845624	12200,221780028944	574,1351310581949	121450	2764	28	0,05447352933307605	0,06034059614310398	85,15836219733376	2,4454848825317548	0,1829518126551398	0,15008336170039732	16,675288615384172	0,8125384619525197	0,8040445321827627	0,3039506296854617	49,66933919817939	5,027250335829276	1,0333246508773004	0,02569927807426433	0,32265530099386447	0,34666544320302917	55,43309092586614	1,4978542420486762	1,4822963976754628	0,4296794503451642	4,114584561592332	4,193973706796369	
7,4219485693589275	14,248396974421334	12227,719666787396	577,3293981612229	121520	2761	44	0,05586378548729785	0,06250355629494972	85,26056922691274	2,305606582193462	0,16341620737961612	0,15116551442245194	16,80081602653692	0,9195025782674842	0,8165944696225439	0,3050444033975892	49,73056283165206	5,004480539826038	1,0396074703058544	0,027103163663839594	0,32923279027477537	0,3666616873646119	55,31226915046258	1,2907607531981133	1,4695071086559237	0,38368715235413964	4,279754041888332	4,1949401132300626	
7,577978339350181	15,317030665369252	12234,753790613719	579,8279036616724	121590	2770	34	0,05596738971227922	0,06476024090516636	85,23953418572246	2,3507331539969614	0,1661191386028447	0,16715202706955007	16,79353309748849	0,9861452917639473	0,8162546540521345	0,3056644967440733	49,68622146407276	5,025365381726603	1,0397310303207168	0,02840107568216896	0,3067391756572318	0,35866945833568786	55,31763806950483	1,2788833349833275	1,470658030610441	0,3637557876112904	4,248764679046477	4,15810567598716	
7,308637760327757	11,631284726346593	12236,290542847388	580,8062413394374	121660	2929	43	0,06238503714752597	0,07395202818177588	85,33446673815607	2,28656236533754	0,1617580547245921	0,1708952720437345	16,766170554304487	0,954685445102666	0,8111614489217447	0,3005512204588049	49,59735942541583	5,026553707603887	1,037252578715893	0,02928480847627259	0,30898449185469173	0,37720673495536083	55,296254026072056	1,1998935077684694	1,4694102402311888	0,37874282789967423	4,171061139550885	4,114566091279037	
7,513903936439148	12,261707941941308	12255,997833152764	581,3425353166252	121730	2769	43	0,06026780362145218	0,07239769925897112	85,21759233897752	2,270997972263582	0,14826448580755133	0,1539673351948916	16,778592328114115	0,8869099070167483	0,8078056229411288	0,29364557203385416	49,61597190313254	5,11948321971538	1,0401708331223884	0,03239844172443988	0,33488007795847574	0,3899988609414803	55,292156035296365	1,1353043870055386	1,4615591161426227	0,38327698511237857	4,24875693568536	4,126135803739491	
7,5982382229031025	14,219426566458333	12289,451168134814	583,1540702729918	121800	2611	37	0,07072534904496253	0,08001152897501689	85,20969757403745	2,185181139142463	0,1646023068267032	0,17898930209041122	16,817448712381516	0,9180119424624354	0,8290335506039359	0,297669993899625	49,815673638231466	5,12827345629647	1,0451304801756895	0,037786094124037224	0,4022605189170178	0,4272265569414157	55,25998951216349	1,0983721960146067	1,4498413035227564	0,35764909385109633	4,496804597746547	4,183210849391867	
7,393110795454546	12,334210588210214	12254,034801136364	580,8879818953689	121870	2816	39	0,06739384667688851	0,07245998169549939	85,40799524495296	2,122938626678751	0,16857440436346105	0,18202844183711522	16,846511521257554	0,9312029539270884	0,8053451008818437	0,2979286069499349	49,44477673445708	5,069628980488241	1,04382126154018	0,03413308865866404	0,37671722402864477	0,4023769438075062	55,20630547232265	1,0854331037640295	1,4070482421812243	0,3593599199588625	4,158132858675006	4,140941432017174	
7,731396736967768	13,888471871812374	12182,949860724233	569,1081145385338	121940	2513	74	0,06282615176985783	0,07636767288360073	85,8019445407423	1,9268495841731736	0,16612035165642888	0,15058793458747843	16,79043178742404	0,8250844006221385	0,7685568811061007	0,293626906011564	48,77528673695878	5,10046709754149	1,0403902837550532	0,030926572176242166	0,3797934712199285	0,40674299630391103	55,02061430062626	1,0183952044119184	1,3330718124514156	0,31923673733637037	3,617974888187338	4,059795824854503	
8,317504655493483	15,830036829600694	12101,844040968343	543,791132245812	122010	2148	83	0,06190184959820457	0,06501732036269621	85,98484436999394	1,8587823846615061	0,1526859757046192	0,14005670105795687	16,76412307598499	0,85678107560827	0,7203362230872553	0,27265598937191243	48,03789416219326	4,885691081861337	1,0410652471766613	0,02892899047218995	0,34553165654626333	0,40974656889624417	54,88436206049617	0,9336808208783283	1,2950415004609077	0,2912600073426474	2,9860165490340247	3,850662897174483	
8,052605459057071	16,02551352632106	12090,498263027295	535,5346799426723	122080	2015	113	0,055163297438004744	0,060671622376672014	86,07133625329055	1,7365101192854582	0,17480436476781386	0,12591196756889378	16,629775534742105	0,792311074060633	0,7120339266093195	0,2695516773368549	47,80042446489108	4,85912674231085	1,041073631803746	0,028286694667385353	0,36423403311092134	0,4367190602576917	54,8258008115026	0,8889329971485315	1,2526302904679776	0,23650167238937161	2,8909240933918134	3,8222697980699816	
7,090465631929047	10,258121978401494	12122,511308203992	543,455683998975	122150	2255	85	0,06508032504004878	0,07495193330965688	86,06845259818802	1,7558906043450002	0,18655926423238933	0,14492054044722355	16,68051835959754	0,7353545041104423	0,7281459086093938	0,2810371528057859	47,79469288553118	4,934549898155971	1,042112784076766	0,028626242869489584	0,36964152415561624	0,4409391313922097	54,84739289360985	0,933287323227424	1,251022681634439	0,25467337799015166	3,053007374363101	3,8605829184409517	
7,483085250338295	11,356359420029863	12086,385205232296	526,5570861010218	122220	2217	77	0,06650438703915518	0,0894381145181636	86,25054541380713	1,540262203739519	0,1912644973447387	0,1283411522987647	16,68035173254367	0,6525178081569272	0,7137285049647145	0,27513276387745395	47,38156075387229	4,772057695216998	1,0390789546658799	0,02733857291075273	0,3511310739659404	0,4347092846059422	54,7772356391207	0,9022622039106459	1,2323377515886444	0,24154736084175624	2,766431589389745	3,7381846186528294	
7,133744855967078	10,204564719775492	12081,272839506173	517,6311929318532	122290	2430	84	0,07421596258930122	0,09436670029876432	86,25112197120417	1,5933439685990058	0,19108453931766098	0,14327596064747578	16,712421866429697	0,7490994773730006	0,7060644171912374	0,26494736197750135	47,1892598190447	4,632224768418575	1,0409858410401347	0,028131412889196787	0,32768645973312416	0,44574209211009735	54,759762739191224	0,9300593948154154	1,2390011251527615	0,24951264811186355	2,6459644550795054	3,6702204728997954	
7,114079728583546	11,352855371495464	12127,631043256997	535,1780838451571	122360	2358	82	0,06601796085264836	0,094313151615406	86,27732292772407	1,508550975905516	0,19815589104914352	0,14761669617490417	16,740049155880918	0,6861256805393298	0,7283752219661954	0,27712101459143934	47,510277094058395	4,752939351068761	1,038722639207252	0,027243111789984432	0,37547736928943853	0,4971021546426776	54,760267779315214	0,8377108265541522	1,2563606340745808	0,23415523777785668	2,9175683340502605	3,7975175641863723	
7,38018018018018	13,078266269509378	12104,977477477478	526,226636028345	122430	2220	113	0,06157370612181898	0,08373932568400458	86,28981963570146	1,3533262087987032	0,1868567461573268	0,14818181042786566	16,78159558477259	0,6733116780966598	0,7129286779818537	0,2667993518396125	47,420961752019394	4,578229838475411	1,0364279797632414	0,0275826007663907	0,37781532857200995	0,49457326800234364	54,75553767489374	0,7693954253952068	1,2422750720748792	0,21704455654111998	2,7363097018794607	3,7138066347339436	
7,476749877630935	13,760372239156371	12126,019579050417	534,8669914929889	122500	2043	120	0,052742492680274256	0,07805483424563461	86,23971195311539	1,2714232854468808	0,16274780035213568	0,14232596364298544	16,87929413478337	0,7108097242150175	0,7129017916719446	0,2628113659693193	47,66117776065787	4,5105509100834436	1,0385891623493404	0,027187541570214295	0,3946994140802183	0,5061561202191938	54,8139335541975	0,8001659030146412	1,245949592122068	0,21033673219705135	2,8470581961794204	3,7649476609884074	
7,667487684729064	14,706463747423424	12177,125615763547	556,6845826990075	122570	2030	108	0,049405515898690515	0,0596854163975905	86,3449556443577	1,2156319680595438	0,15316506260488882	0,13757737582815843	16,960795074337515	0,711531488010845	0,743055982478044	0,27701447519469014	47,963660463547114	4,58118436432484	1,0378225541192743	0,025376920258710245	0,3937140856773652	0,466537269427691	54,75191201941808	0,7083431350154639	1,2695917888481056	0,22900784398210378	3,138963734850241	3,858626013583136	
8,168613509395632	17,423182928486515	12132,045200609446	536,2055895073888	122640	1969	131	0,04783803211713187	0,059500572462245396	86,58285968574275	1,0921380924335846	0,15837445304024797	0,14573980703368583	17,007512563205996	0,7044757913367872	0,7336181213848211	0,26814152503159966	47,54286459927394	4,356097246301318	1,036040426237705	0,02738471714207323	0,3473502150574272	0,42636523906625734	54,59737886312421	0,5442541336404174	1,2719486133973097	0,21726371196076014	2,771829558952161	3,6909905036989494	
7,823089257081774	13,198854122884404	12160,255478353822	545,6165116722341	122710	1871	101	0,04799134935078216	0,05537507024328853	86,69819641095845	1,0324127047065295	0,16304234856081187	0,15444670733017937	17,04915368939779	0,6663540340620824	0,755185981174218	0,2757599326948857	47,737055123951954	4,502774517094883	1,042019203939641	0,030214356261141717	0,36227254093449	0,45201218978264374	54,58146178538763	0,4651718626100165	1,2808833851960855	0,21084134836389917	2,9124891252188494	3,746563446664829	
7,346774193548387	11,881241654659176	12189,109108159393	553,5837336345294	122780	2108	125	0,05009764708171974	0,0592775353096117	86,58905813955528	1,137617782730891	0,16054901312904732	0,178690292803344	16,998660036304827	0,7834157569742768	0,7596545342702808	0,2947802511992224	47,92933200392448	4,472302882499303	1,0412407737454175	0,029097769755779327	0,4052763167777373	0,4828314848102877	54,595369969096495	0,4250642524671149	1,2732465024047939	0,2187627816375009	3,04418537673596	3,795494370439085	
7,943845717526942	15,456403855713276	12184,318774815654	553,7285328202829	122850	1763	153	0,04751376937041636	0,06053172368323244	86,66695402564447	1,1038405618793596	0,1639721186551696	0,18630080061323115	16,939514340962425	0,6419807924939879	0,7574056005516707	0,29121502539196403	47,98819787654861	4,532842067980715	1,0399331957638633	0,02908958072924801	0,4189463923509267	0,4698947461130515	54,52446576813181	0,36144790814206684	1,258650989248205	0,20194379144861202	2,9847069892951152	3,7862978301270287	
8,11864406779661	17,365332692389735	12183,627118644068	560,4811508814464	122920	1888	122	0,042652158340047916	0,060802465709568154	86,59222592233044	1,100668682889224	0,15814276033870295	0,1700568824965345	16,9226115849132	0,6494173618782325	0,7546361537592213	0,2915130901712777	48,075978411096884	4,590695333413373	1,0389049342253251	0,028149980470091773	0,4440440948905028	0,49099498789511187	54,47868282971675	0,38951599806774934	1,2348273196826713	0,1958001365188175	3,0109458967883937	3,7956274624184605	
7,0318840579710145	10,28858698044574	12341,115942028986	592,5922746279695	122990	2070	123	0,05964390681526203	0,0744374186445086	86,43825516498414	1,1698054734999643	0,1972978703592089	0,24043413446461184	16,94689657870741	0,6925810923300066	0,8295157914968353	0,3170193945114678	49,08119868828857	4,684338250367381	1,0387721097754508	0,028432038740983104	0,5204215034502678	0,49714587758691964	54,49724254107888	0,4069157608473903	1,2630651935878163	0,19957182464369203	3,989828380657535	4,016467742696077	
7,012189176011701	8,58316629640088	12363,890784982936	590,3000755534081	123060	2051	111	0,07233994197673552	0,09250968372318907	86,57775512406185	1,0230032375491525	0,17960895776834107	0,17330437823338446	16,95286325578598	0,6865267745842801	0,8353770318198396	0,32348440007866763	49,03120702509624	4,628216025744698	1,0365186496005623	0,027960122554700057	0,48814200032549365	0,4915550871498805	54,49607117257877	0,47017559410001236	1,2649639158500532	0,22488524130978954	4,082602838130036	3,9972705167250493	
7,205345778532032	9,2575603531648	12269,365719134494	566,7589284393156	123130	2357	71	0,054506725642004844	0,06867013854402856	86,67236889444766	0,9801266516052479	0,16983824777961964	0,12754553230054808	16,993379914377368	0,692525112528188	0,7773611195967128	0,29459301125342546	48,10622467731422	4,431560081474948	1,034242487695206	0,023839380851995166	0,4031965476133048	0,4473397872081878	54,45981351393707	0,48903987483136474	1,2470694917863792	0,22611044525435067	3,354574044958496	3,844952838965016	
