Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
22,97945205479452	26,00407480663505	59,78767123287671	3,0525284918051203	2870	1438	146	20,06221454643775	0,0710815223996113	50,233783786631825	0,3572066056200989	19,854814772391588	0,347234381014292	1,8889139608482863	0,04581407215550024	1,8856609794968406	0,06021839113804605	10,006713694302656	0,14577802514585958	0,4764778933241135	0,17600255184990596	10,031857140775147	0,08072266505190125	19,869541203977708	0,3567047804827837	1,0155879737345261	0,05964887129650415	50,1412609769113	0,3701677515942059	2,039682926299882	0,021546477726694574	10,191303188771341	0,1826017874438354	30,25563851233081	0,48221066408359553	4,8850194472283714	0,15765009310891853	0,10787219103013243	0,08202532740182297	
25,410958904109588	27,13857670652321	61,78767123287671	2,9775619890711753	2940	1546	146	20,078251219877863	0,09033508321823164	50,13526874443144	0,3256637375981303	19,918721939987766	0,28286586700512595	1,8837381261715327	0,049780231627611554	1,8809474939679278	0,06318142416211661	10,033528312359557	0,14115753535568784	0,48243433259411067	0,11874482171742148	10,027442853797103	0,06244823356829612	19,849469293026143	0,30813408890532207	0,9980764043256621	0,053027086454442846	50,2031519458942	0,3169668704092074	2,041259916583548	0,02200666416389983	10,279665157969719	0,17646143942465675	30,307006595761703	0,4231919989181346	4,877035835138376	0,14603138737247862	0,13565047861460508	0,0812463943342915	
30,02962962962963	32,49955914019867	62,88148148148148	2,7836875406070893	3010	1427	135	20,06423091655966	0,08027258860373988	50,15990150183365	0,43898745893766	19,93295083797766	0,30727139672641784	1,8983268738960903	0,0552364397254943	1,8853836101598014	0,06293676082319506	10,070733326865463	0,16177660764096935	0,5141414876550912	0,15089021407876874	10,027991464453951	0,06445639601363944	19,8796668997715	0,3252820039062526	0,9929520190591492	0,051446605404467785	50,28256980251567	0,3704434187101779	2,0412755845600676	0,020485473037947188	10,27221504380466	0,17900702480604677	30,409705058831065	0,33790008411842193	4,867892525404825	0,15992973489949563	0,1389243606484758	0,09552662755265416	
27,223880597014926	33,069948885193725	63,33582089552239	3,2597592390052057	3080	1608	134	20,075238138106247	0,05407217672921469	50,25974232969746	0,439741660990145	19,891358806898026	0,2930798403202271	1,894449735092682	0,04193221093657301	1,87652079091807	0,05956717394608404	10,048195744446526	0,17942594026550976	0,5055240927749919	0,14852987787894184	10,061408636722303	0,08306088968823344	19,89083875600943	0,3219146112552826	1,0100613675316035	0,06265396588436058	50,31463261401987	0,32569261678584177	2,041053084486686	0,02000660799102266	10,213616011890432	0,20139308600397773	30,30712663108816	0,42100928595628323	4,8298216778236425	0,15421087329924912	0,14703482120378883	0,08754366095599068	
32,56880733944954	38,06184416376022	64,38532110091744	3,188017292094312	3150	1624	109	20,093765453999914	0,055282066289547155	50,196462349513205	0,4656462255889188	19,828469683623076	0,3076543541764479	1,8882213836694466	0,04656750952923979	1,8747205725818312	0,056191670710969165	10,03454046677049	0,16888402223402277	0,5045420412579417	0,1632115500237019	10,051281530196857	0,07989818053243458	19,87066567283799	0,3476016722202988	1,0073573481595772	0,06085314905793482	50,26960422421456	0,34372754674155054	2,0470405979647683	0,02103129098696574	10,245795346847073	0,1939312479508574	30,295361861544	0,48391613997161176	4,8504358308187525	0,15079209657177553	0,13021886437221467	0,09405411577122387	
27,63716814159292	34,94219295662117	64,43362831858407	3,450987049246246	3220	1650	113	20,079632684357332	0,04244076983810412	50,307571787562445	0,4217111534367839	19,81176953502985	0,3541269491003213	1,896518509040889	0,043282926154209686	1,8863934175179666	0,05641675470587393	9,976342361529644	0,19784842091541144	0,49982664349558764	0,14021301413927223	10,065432767112538	0,1051993724150308	19,827144622795135	0,44037282279930784	1,029985823829028	0,05706515296542789	50,167108146461935	0,36859625991065736	2,042096582501298	0,022283531656415827	10,118440020831592	0,18768985956023493	30,202003865527722	0,5540876274362762	4,819354748276393	0,18295710161647508	0,14856917186723	0,1067993222712289	
31,094890510948904	35,758493087764755	65,27007299270073	2,809014814529946	3290	1379	137	20,071548292186336	0,04735700732936504	50,21644903085919	0,44679194951418605	19,707493582640645	0,4099727371739269	1,9075283074366451	0,04485086903706845	1,8965725899050108	0,0743414136455929	9,956847276200048	0,19746995188939173	0,4511984080592637	0,13387330591136162	10,059408840953063	0,12583282126480416	19,967574606203193	0,43662824614169	1,0277475001703165	0,05712633139042461	50,221040708315314	0,4266260005414362	2,044657452061701	0,015637665505113314	10,119605569426103	0,18663330780027254	30,322888825977355	0,5495144773308624	4,870889208412969	0,206795689829274	0,1059871270131845	0,09909377902510628	
28,54225352112676	28,653250740888634	67,35915492957747	3,382518332806417	3360	1399	142	20,071034450670666	0,05431306524449417	50,07965553901416	0,4055072253083607	19,74618596576637	0,3814755667650725	1,875430069519541	0,047276915616257735	1,8826927700453433	0,08638415069174908	9,942625275778209	0,1962514065311998	0,5028716427108211	0,13362828079384986	10,051782537346762	0,09530656701093511	19,890280387921422	0,5149985365348895	1,0131253019396995	0,05032544537791108	50,20372439968639	0,41809025237719694	2,0474844644518195	0,015392319962736281	10,166036599169413	0,2192856034486393	30,362469489234844	0,49257599541535946	4,8705936411077175	0,18502864436095395	0,10582025582498202	0,08615752335464104	
24,707482993197278	26,947217463753585	69,68027210884354	3,2617894895679718	3430	1486	147	20,046819744025118	0,0669370437995679	50,10541229597105	0,5130898136720479	19,79371526048101	0,27717524665446736	1,8903361054956913	0,049292128902807174	1,867352432450591	0,0965111110786232	10,008253794705329	0,20173087301840498	0,5345251657338529	0,14648080397069985	10,079366390079386	0,08910836703013293	19,903358998699943	0,5302830039359077	1,001174822436259	0,0561279176489802	50,284364852080024	0,41233743393093325	2,0438868046778853	0,015755511029598872	10,201539679630269	0,20383336716176878	30,265781341507395	0,5372255524403482	4,8140771673106935	0,13923809159202255	0,13235988460822828	0,08721977741848047	
26,042735042735043	30,83548659491497	71,07692307692308	3,0971557013697724	3500	1742	117	20,057608321730168	0,08614740698475892	50,11327476938324	0,49911638518407775	19,841918558938684	0,26281480198891793	1,8765020309401503	0,05029099455726018	1,8913170665687404	0,10451049835300853	9,940295369735141	0,22203750339360792	0,5554095970604053	0,12916764121617635	10,093145571250329	0,10371544196082812	19,69991322626943	0,5860835274006201	1,0178714112951253	0,04322563874954568	50,31831261504116	0,47000738709173	2,0441958218591876	0,01506595325306769	10,147527495508648	0,18738565103527027	30,10697842120295	0,5603701195877082	4,815822822853015	0,1540281118594711	0,1576616572849209	0,09808931391399857	
28,52857142857143	34,71484714419604	72,17857142857143	2,9911007461249755	3570	1610	140	20,007472245121754	0,11407385299854975	50,25555217284304	0,518597922994384	19,83589513645465	0,2525174534331667	1,896325829151555	0,05380264957192211	1,858915983719511	0,09640980401071694	9,9542364922615	0,20461971222587555	0,5156531532350291	0,13855470241134435	10,116883055727651	0,09546620165213271	19,926192006826625	0,5220726851708297	1,0240844046803912	0,04831636761422472	50,31685349957116	0,49043503628338353	2,044346179843167	0,013163361582771043	10,12278867536287	0,2020361814529079	30,100073166248947	0,5365274109065682	4,772454373639098	0,17340527879789094	0,15630623363994434	0,09165849219467136	
25,67763157894737	30,826894011407994	73,76315789473684	3,2580605348509817	3640	1658	152	20,030034827377655	0,09614602170481268	50,19190818030338	0,465259446093015	19,88198396593494	0,17888410181858697	1,866746041558891	0,052920119413783745	1,8640335583604666	0,09813819297930161	9,943225415814766	0,20321318967659202	0,5223265089836413	0,12508920294042725	10,122141311673204	0,07715158232886947	19,794970564403837	0,5871643017129793	1,0192087874589932	0,04412425032937751	50,248655590364294	0,4365441425039059	2,0458126053853447	0,014540626363377518	10,117842822345906	0,24919977709371408	30,041776063154902	0,5333564059223562	4,773333669329061	0,13461161255532905	0,1561751847834188	0,09783749683319587	
28,643478260869564	30,901299059325577	75,36521739130434	3,2257939630223533	3710	1458	115	20,03407171139399	0,09446268557447607	50,125792240992276	0,3978566552818011	19,857913435896112	0,18274088666424765	1,8787804503189778	0,058616064988692373	1,8741774476237658	0,10324979958584025	9,940454840322827	0,19287381060897804	0,5010585131774583	0,14194044216456445	10,119394904772792	0,08261326249904627	19,74564601743291	0,6657416103949589	1,017334500606124	0,04692961898414654	50,33521884546311	0,4660158690349989	2,0459461628337845	0,017142268006546512	10,13651540057211	0,2882329712498243	30,10045887270641	0,5795937168727461	4,800415948807484	0,14447553756469164	0,1570699576793907	0,09549058598659946	
29,802919708029197	36,223724817451995	76,32846715328468	3,20380587784836	3780	1380	137	20,014881589238552	0,1116103446946423	50,32098080642118	0,4248776674896488	19,853334920949546	0,18012973811304386	1,8863029899875132	0,05392841903157682	1,8589600188443447	0,09357882993599538	9,913140875704439	0,19377895737038534	0,4669035354934721	0,1427944065474022	10,131278597811479	0,07866016414768788	19,81562938254465	0,628984790467725	1,0247173658026782	0,05204613670835664	50,314778585585444	0,49691781719562395	2,0437961493162238	0,016044680746220966	10,085413768172506	0,26929652052595143	29,977903314298793	0,5417291955721867	4,755686096150246	0,1483709230727837	0,17558764062365584	0,09987846512786235	
29,901515151515152	29,727005335034402	77,79545454545455	3,209216453892427	3850	1445	132	19,996966072911533	0,11517407458100752	50,2808124232476	0,45430338059278885	19,85197203035726	0,1839461583459094	1,8913561598594646	0,07081507817166245	1,8528230578728488	0,09777273119713353	9,955390015284166	0,18393195749126529	0,49975577797055293	0,1232400337361834	10,146131498523074	0,07812848418785531	19,939664742508207	0,5516281475257742	1,0153957311992874	0,0593792106969736	50,31301422740133	0,5943967469304827	2,048774068446506	0,01918203251243985	10,151230513955191	0,2759774487667075	30,021718554500907	0,5179989072315873	4,749051060920617	0,14481802057359627	0,1607701132463126	0,08512957002476733	
30,206106870229007	36,50801805841377	79,34351145038168	3,452559604465645	3920	1493	131	20,016715762028188	0,11206850955370459	50,204992561777416	0,5045026128457432	19,865447107195635	0,1758024988565179	1,8735648549129318	0,07966103759825306	1,8633864034219794	0,08671873937375275	9,97907913040797	0,17774617970964926	0,5035777758481831	0,13667225417912648	10,117717309762053	0,08604612607249368	19,784543533142564	0,533609079983248	1,0147889703834303	0,048208064463280985	50,332829414975755	0,5973036964251927	2,0516460797589464	0,021485609033100237	10,186199880183958	0,28244015223139723	30,140348581773708	0,5414930492455421	4,760466876491755	0,1482873438145922	0,14438444644435264	0,08526381886276939	
28,15671641791045	34,873514407477415	80,13432835820896	3,241040566219804	3990	1394	134	20,014275712631548	0,12332832811941	50,34413691731895	0,482111928464188	19,846569356728853	0,173322462525921	1,9022845327561262	0,08583014041260696	1,8802353051977487	0,10311796762517991	9,933091528126933	0,18307276498148498	0,5231957504586855	0,16802283852874805	10,1458153944305	0,09146060492100407	19,648969783748942	0,6161220897049571	1,0176497878358333	0,04362376141966571	50,225545608424	0,599442908874063	2,0509053461329945	0,01575872044026193	10,159198753577478	0,27231031140447437	29,92414253174031	0,40706793815039505	4,735658458827274	0,14109671609553914	0,178983269641764	0,1031349154192667	
23,480916030534353	25,857906241446205	81,13740458015268	3,226236336256784	4060	1596	131	20,0197933542078	0,11640690865095558	50,32070352116473	0,4595936211372141	19,828234452048633	0,1938650251677645	1,901612389970602	0,07626490558819761	1,8760150449625936	0,09051482894930309	9,970500694540211	0,16283995759335382	0,4974786288826134	0,16298779932702884	10,108728057338238	0,09278331949432593	19,555392101078557	0,6692291130152097	1,021481370914166	0,03275401804341632	49,9622056665863	0,6914018734126639	2,0525644194698227	0,01930045813930196	10,174943290744892	0,30013013788080295	29,864760541658644	0,34890404856916823	4,730357550450832	0,1119926982281305	0,14732057080985614	0,11089829813509111	
32,31578947368421	33,93164330472645	82,53508771929825	3,390336692283256	4130	1473	114	20,014510562570166	0,10966433071508731	50,3768190429885	0,4383399612316533	19,841325955801725	0,16056062086503403	1,9043049800231113	0,08061714532238382	1,8886586763059772	0,10954008986908083	9,946808865017847	0,18919741163526135	0,526475180866814	0,15385249053672193	10,128054384723313	0,07851626064369759	19,656902094369613	0,6835803825990032	1,0144463848246936	0,05101516695363245	50,200067289129706	0,7153789339119498	2,0509468192210902	0,014151057237278728	10,159617255030303	0,27856844256944235	29,853677977917474	0,365878604634439	4,7383138187871	0,12567584945447294	0,16768026005547954	0,11085146895124864	
26,955882352941178	33,694751652554665	83,83823529411765	3,0922592831210727	4200	1704	136	19,981199234007917	0,10621390993745174	50,416123976912274	0,44759852096483843	19,852095731754428	0,17434779579729742	1,9135154968240475	0,08873548999610847	1,8762786605410957	0,10707179281699081	9,944588303262535	0,19406298434992836	0,5709720740850134	0,19031852940162222	10,132035223713022	0,0889636087918645	19,819796244481537	0,654779688513155	1,010390097765933	0,048328555597265885	50,18142559685926	0,6647023563666812	2,0523569344979693	0,01563152399810229	10,1452049393877	0,28825098451831704	29,880020449693635	0,36012590459137245	4,729857587400527	0,12658470435524227	0,17440090810809944	0,11597762111350923	
27,28148148148148	29,504212342534416	86,19259259259259	3,172792428915287	4270	1396	135	19,995471873944883	0,11174801381247819	50,268345405802414	0,48139663372696295	19,84176213333595	0,1898514367699578	1,915012440578162	0,10360307577254539	1,8696892913344358	0,11812108043335738	9,971529787804807	0,1784021337049965	0,5903780995982902	0,20526615818922778	10,127007291944713	0,09408013171756972	19,783979547690475	0,6412743823538913	1,014391447253779	0,056425025770516585	50,17583048195393	0,7090022526559245	2,054351961942816	0,015664078369080174	10,184192198181739	0,2879422217684814	29,98544126724955	0,40662840866805866	4,754697513894357	0,13420135717836346	0,1585899926342196	0,11948698918519907	
29,69672131147541	31,622747919361984	86,38524590163935	2,484201627569232	4340	1543	122	20,024257151559034	0,1124432683707472	50,190556238635565	0,47751148367112334	19,722829817300127	0,1424633261089535	1,9162090322166223	0,09908575078091424	1,8610287723645476	0,09265682995214515	9,929468008089797	0,15527509880020568	0,5853815970679769	0,16746204582861363	10,095189258590032	0,11497035821247999	19,63896977413356	0,642881609937287	1,022487051010716	0,02348676350386209	49,72345762862641	0,6534610143754443	2,0631759238712375	0,01985023165804464	10,254870112356233	0,26584400840155686	29,982981993605346	0,3729874820139928	4,733614755912428	0,11697026290583935	0,1430092655839959	0,12731734181593254	
23,39455782312925	24,719806106038238	88,63945578231292	2,079853403492081	4410	1401	147	19,989747256828636	0,11929663023595846	50,24570642010481	0,5031377324684307	19,709227585424173	0,13766779336632104	1,955799225913887	0,11447481330223824	1,8358814073509389	0,08301650646313732	9,934602178846896	0,13707021703992997	0,6206206417595508	0,14121332924724894	10,106997318778404	0,1182302369087533	19,767859971986134	0,6368020563325336	1,0183786243048871	0,02565068018307304	49,70569532126026	0,5970184654368786	2,0613280830029344	0,02482784726204588	10,25295580139326	0,2536336947251614	30,097176788407964	0,36139425507827805	4,69486368840522	0,12526004464861837	0,13998391728662252	0,11075477820861322	
