Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
28,5	26,822565127146213	3355,6	1,8547236990991411	146930	1603	175	22,678328956257946	0,09897592920462304	4,371776607046845	0,4828394419433291	18,083756832431025	0,018307910778221154	5,1148590851639195	0,09177686808130193	5,07591407123615	0,10959596630098972	12,207047585582817	0,09080061400675923	0,31240738707520455	0,20451864270507053	7,458595155663273	0,04978676254930728	28,192322740517614	0,6059199272447031	1,548071513585184	0,08063802446443	58,74685938508685	0,6012877192343117	1,9648554889563001	0,007459660635508468	11,342705332626114	0,00794788834986662	56,0539509610458	1,2976945630607106	4,279871997825788	0,02353354314629727	0,9820043016665323	0,08318188308607061	10	118	8	59,385999999931514	4,692899999989063	
27,5	30,026377292862577	3356,3333333333335	1,247219128924647	147000	1655	144	22,80260350250984	0,07081904581087586	4,860737533871795	0,42640260599364943	18,095407473237326	0,12131024934696334	5,17132738354078	0,030241176385050247	5,258628484675497	0,11197397828150892	12,109916852104172	0,07199463270495343	0,07438271120838204	0,16632479861267777	7,43638330419365	0,039433668631801796	27,512468276651987	0,2668642721635847	1,4611229434926418	0,03837443301669544	59,78917402432953	0,348712574481688	1,9780182440896132	0,01952658685568538	11,333455351679234	0,006463620683684692	54,84545091783377	1,4991612677700648	4,258959889227609	0,001400081389058965	0,8902304975125266	0,04578190039285096	6	132	8	59,39999999993148	4,6998999999890465	
50,22222222222222	32,1516468483611	3361,4444444444443	8,098163181461599	147070	1668	141	22,801945427590656	0,32279778497800776	4,345250803151127	0,5624134469978231	17,775029341565983	0,5309078916808958	5,276112961301511	0,16301266597188763	5,015062745319639	0,3352120037869834	12,186880305128867	0,1514640324624235	0,25968632530182195	0,23307075172040578	7,248713335157324	0,3250535209309865	27,7478100518899	0,37825496700349504	1,4651461808635962	0,12955014480706004	58,10953300004783	2,558748038998797	1,9506913375713362	0,04383660531133003	11,448989156847352	0,20778382299914944	55,89427316231556	1,60241472591648	4,048377046145702	0,36550149610306265	0,9585434212363515	0,08628786957690655	9	74	8	59,41399999993145	4,70689999998903	
40,285714285714285	43,156573032602665	3372	7,9642056370093455	147140	1340	161	23,108666172312343	0,38618939490785137	4,3568983389131954	0,43602281318113284	17,185095770632934	0,5720920902312903	5,470906599506514	0,19354430945813	4,616409435388483	0,24841642181243193	12,215061956181481	0,15176164937143974	0,4042497218874444	0,1707358399290337	6,859989913522948	0,33572538379729705	28,000635647626385	0,2898818422529934	1,3907133315808482	0,15327264168628074	55,192096369191695	2,4048882392784434	1,881588288207622	0,04796067799157522	11,674206288769568	0,21579769010882982	56,376748921902504	0,8940289379275561	3,619663160329442	0,40620540502822067	1,0552034747602586	0,04759167075689063	7	110	8	59,427999999931416	4,713899999989014	
39	0	3362	0	147210	1383	143	22,498697400038076	0	3,3704490914152196	0	18,081979460385384	0	5,144237022180406	0	5,008247057526957	0	12,401056054489107	0	0,0035156635225567223	0	7,3906360206626545	0	27,52877908068912	0	1,622482927550348	0	59,60895143842238	0	1,9483233733877858	0	11,347908446908729	0	57,54954576960836	0	4,261752285648335	0	0,968672040839514	0	1	96	8	59,44199999993138	4,720899999988998	
25,142857142857142	23,58224859888454	3367	4,535573676110727	147280	1417	154	22,48216501978885	0,357822447669278	3,254868425230924	0,6501323522119857	17,9277405562491	0,37780661361994994	5,235761654866794	0,17950677225848555	4,935696059080962	0,17771292652214274	12,403970651257776	0,060920463905048454	0,08018503469420148	0,19498092965094568	7,153413470566896	0,20921216674059406	27,53856162422117	0,023962240040089795	1,5835273169578457	0,07564516985029793	58,30441424082956	1,5494479945694697	1,9056175787017484	0,030997107429300442	11,359692922222408	0,02886595140493247	57,26196643393804	0,7044226329608211	4,169605859858147	0,328106553640183	0,9176119819069408	0,10007945903957624	7	157	8	59,45599999993135	4,727899999988981	
42,6	34,27885645700568	3367,2	4,354308211415448	147350	1417	149	22,463404480727224	0,32055786477627646	3,3630626014187603	0,7172531293822175	17,96847031810658	0,32224692692145324	5,21630213576247	0,16065959465826757	4,9984160248407115	0,206077824603024	12,367961244230113	0,1291969169967635	0,10475218396786463	0,21395075075291534	7,205082003902025	0,21211105902237593	27,771507963217772	0,6020267319072145	1,5962221048907488	0,05589754267356906	58,59371496599302	1,393515616752832	1,912188287252804	0,030122390247612825	11,402670159722621	0,11995362650095459	57,307922401291776	0,6025882581282441	4,248215101114658	0,2942714559980861	0,9340057980790666	0,0803746318709976	10	94	8	59,46999999993132	4,734899999988965	
67,75	51,42652525691387	3367	7,516648189186454	147420	1479	152	22,935742857995734	0,21635930985826368	5,276840863389149	0,24796034162894273	17,736353279540644	0,42380174120848974	5,38924072031819	0,16124205866254007	5,120915414536879	0,35826047562822944	12,123751240012803	0,21062685634280057	0,7805942404469479	0,20430128914361267	7,155372178896057	0,29609182376149185	27,392316668411286	0,11832228945399735	1,5199722921814194	0,041322506872451495	58,1306827547542	2,0911594365387947	1,9282274054820425	0,05615891449285287	11,224902523897619	0,06139743972606652	55,95004993971555	0,2387687000820868	4,048242573483573	0,39045550137521284	0,9396224677089731	0,09187600453965937	4	183	8	59,483999999931285	4,741899999988949	
32,15384615384615	52,65102256855789	3377,846153846154	5,6138037816981345	147490	1566	161	22,98783833746738	0,4839747568400943	4,209233355761413	0,7979570958742496	17,345157031657195	0,4776169791175891	5,51441133916341	0,22805847546753466	4,656653757365598	0,23439553344090655	12,449350527182446	0,03219631512889292	0,29543124987580904	0,1969541665838727	6,810865974318893	0,2743750718888069	27,544908401956416	0,10686842214285873	1,4967945677150694	0,07436519220954216	55,996457716632634	1,9719991329214195	1,848957127306989	0,026999722536725487	11,37810004306838	0,0837676194338652	56,14670903499085	0,9357453199341357	3,6562949415366033	0,4195545566363103	1,0052415300955606	0,12054408423068129	13	93	8	59,49799999993125	4,748899999988932	
19,5	21,891779278989635	3380,4285714285716	4,938396004983889	147560	1640	162	23,180291155435345	0,2799345560117471	4,5784545639298075	0,4666922693382696	17,19354039216055	0,46842391063506733	5,602382756032723	0,16497503130294439	4,5597323345002385	0,1858637171570963	12,460983095725002	0,045220895411141826	0,3466285059584196	0,14610330592040874	6,795203452367898	0,22703415871036683	27,562157667472267	0,08597517432669739	1,4662339939766569	0,04563706441557649	55,114004961123264	1,5638209691518437	1,8520939850062652	0,041843519002787564	11,463426704876468	0,14928495031571778	55,91463235862789	0,9198388106118082	3,5094349363663424	0,30775721295305497	1,0692968464075743	0,03717901430119851	14	65	8	59,51199999993122	4,755899999988916	
27,25	32,275183965393595	3382,0625	3,3997931922397866	147630	1567	152	23,279259398913688	0,12094853110200446	5,126143220996768	0,23076904537573778	17,071166488546076	0,2563363603726641	5,640405608044738	0,07204172646772017	4,54080814178915	0,2592513839431964	12,445635909147516	0,09751718198909526	0,4289379080396031	0,06264680808811038	6,787735754833109	0,20186743582578034	27,695620929376496	0,3620545966358468	1,455953889446034	0,02187173794215652	54,80576558431019	1,1598375149212328	1,860414844829151	0,023875028320516842	11,59761463415369	0,08687105871614399	55,63367692340451	0,3700394703556882	3,4178200937660153	0,23582067230761414	1,0050959050591441	0,08936194196203383	16	129	8	59,52599999993119	4,7628999999889	
24,142857142857142	20,328927815368154	3382,714285714286	4,802210375420459	147700	1512	154	23,156369069603507	0,14661903667523243	5,28697600546238	0,07381640445215813	17,153865782760253	0,3712413618601194	5,6099707113451345	0,11518196051602224	4,634639162536568	0,3679743865179917	12,41326313013499	0,1409720713539155	0,3628981360288442	0,17597968026787322	6,858178426735334	0,31920250418686347	27,792381857819155	0,47795661846854987	1,4606222403451148	0,029939205744150158	55,270327875750084	1,606669107097031	1,867846894332626	0,027231779437308496	11,584648423960648	0,052162074192305403	55,65469069360544	0,5961550474281391	3,4267093612980863	0,37199430449814624	1,0034774572077927	0,06301219450297083	7	138	8	59,539999999931155	4,769899999988883	
35,15384615384615	32,942481700559775	3383,923076923077	4,103685744107428	147770	1491	175	23,209690592891825	0,1956917095524841	5,1607476495347	0,23771104306045607	17,159202420414548	0,36830488908519665	5,6243997047111	0,09201572418427387	4,621213340694443	0,36453232716590955	12,421348982699719	0,15181943640783416	0,4434637981307021	0,38958276090576094	6,851617539487368	0,340206382087589	27,55027231158238	0,6430048176620498	1,4623554054610581	0,03152455033804728	55,31723368120079	1,791859682773002	1,8617526260678496	0,03908828972906987	11,509391745709395	0,12616835015824812	55,688615230151946	0,7596051078600856	3,4959960277689883	0,33932775929517844	1,0338517209081355	0,0692330479591267	13	74	8	59,55399999993112	4,776899999988867	
53,666666666666664	31,201851796897497	3377,3333333333335	6,342099196813483	147840	1674	158	22,786791950073667	0,330045830228453	5,08656226083285	0,31952466252552164	17,732014525465743	0,5245772392537918	5,422753453171347	0,1994467275083015	5,031037226192244	0,35836635474263007	12,337869535075745	0,19599783335627174	0,7989522297887076	0,557340167457201	7,255697513821468	0,38590597510955754	27,647710314868306	0,9103309901249004	1,5200190334422927	0,10062657270305606	58,206552441817315	2,4552755631732124	1,944176850332789	0,0526813662339868	11,320595809216579	0,23435791055502195	57,01850861845002	1,1438365283860625	3,9517762116138466	0,45592576075006297	0,9305405011967164	0,06609850858380827	3	151	8	59,56799999993109	4,783899999988851	
18,428571428571427	18,507582560801882	3388,1428571428573	0,6388765649999399	147910	1538	180	23,227749130053986	0,05232876691946608	5,13803623665602	0,22445107818926072	17,002307131431383	0	5,606752083203696	0,059028789969488016	4,591923495824054	0,019045528194958805	12,470814737268373	1,7763568394002505E-15	0,4872322209895818	0,22678796355178582	6,6897158934774055	0,07325420130842158	27,597256885413483	3,552713678800501E-15	1,4018732340906315	0,0294258643240773	54,87238980115112	0,1324141107993004	1,8587593762957797	0,017583569187149917	11,527458503685594	0,12409567774471418	55,50583072026183	0,01939089665690161	3,3535446009412233	0,07529940907066526	1,0355282170783937	0,03130771991060178	7	129	8	59,58199999993106	4,790899999988834	
35,77777777777778	52,25530866764273	3383,777777777778	6,32065006814573	147980	1544	168	23,015563657396424	0,2555559418945317	5,217062875948653	0,5399614767514227	17,62932403145542	0,7251059960449172	5,484926183442531	0,14074116447441787	4,957513463728854	0,41203742155089806	12,309812975682906	0,18000544170116137	0,588641639839706	0,15831805439593574	7,140376398068067	0,4938963379422868	28,599727181564404	1,0300828549737653	1,4647085246742055	0,06635020726133951	57,48161674743177	2,820847928452672	1,9113164083527268	0,06592852885301395	11,419559700947637	0,13182333964042475	55,970958064672274	0,5147822652824042	3,750778977575022	0,44022202682543127	0,9316922947562587	0,12121704347909779	9	122	8	59,595999999931024	4,797899999988818	
26,8	15,171025014810304	3378,4	1,019803902718557	148050	1276	165	22,749192756451965	0,030817497877708887	4,934834592739778	0,3802156872963604	18,372730772015046	0,19579251494677316	5,334399689269057	0,027322519219380868	5,437631797814517	0,017592442194443846	12,098153801600764	0,014475328843921343	0,49794641173182586	0,17126983966520368	7,689414156534065	0,029779859219465948	29,586107870320358	0,31148808903358116	1,533268773414955	0,0013784886150609132	60,37940179402475	0,5076972455230703	1,969424592991487	0,0260751793440194	11,205653428216493	0,1266957454486233	56,72354640653823	0,5106077189030933	4,270306402871659	0,06046965901086345	0,8126758014002814	0,023999474107978536	5	95	8	59,60999999993099	4,804899999988802	
36,15384615384615	32,547825530218795	3380,3076923076924	3,516655215588449	148120	1351	195	22,809299088071207	0,17612074703669142	5,128524141091617	0,49716662619589064	18,293296074564935	0,4522872400173825	5,36614137106793	0,060654146914460666	5,358470141003204	0,26670114129980244	12,05040842988412	0,09938494509350834	0,5354648430023546	0,20543466048885334	7,600040628274626	0,2952833792725626	29,257121450357378	0,8560018754268913	1,5142686474597626	0,08280360506760061	59,584185641879074	1,998714592509847	1,9504294320805933	0,029887669336538216	11,338796653524781	0,19149965417794476	56,83267566142529	0,6006598940180287	4,176194477724976	0,2731648680430371	0,8351345704322206	0,06624123639409087	13	103	8	59,62399999993096	4,8118999999887855	
18,11111111111111	15,687535352377655	3383	4	148190	1321	183	22,78988960819986	0,1928595154855457	5,402046900594958	0,19611109733613832	18,536375187818006	0,6441651691710999	5,381118904300621	0,0997575626478212	5,31166126161539	0,32251853049153495	12,159097355701011	0,11392619466336802	0,2338564019494752	0,13688675325290708	7,59066440525231	0,3352247113245372	29,826780090567397	1,089843111205399	1,5265841854964604	0,02085634708141636	60,04114248139816	2,0864538161647115	1,981105520360312	0,05467651848782922	11,173267246003206	0,055853927284331785	56,28045931674635	0,5451707624988492	4,043353523398469	0,2734905193744383	0,8382973397297924	0,09206807448461418	9	163	8	59,637999999930926	4,818899999988769	
18,5	21,355327204236417	3384,1	0,5385164807134505	148260	1198	175	22,733816127888577	0,06017123166631089	5,2886440419721925	0,45200542287613893	18,843162209742093	0,044731253389737186	5,333101504722355	0,019472548061973682	5,445209970793209	0,018434571981456392	12,10856077370107	0	0,11909973491745607	0,07796907864405966	7,67562600663801	0,09383650014394503	30,78173351292893	0,18912462630365898	1,5427630989958625	0,017610189189760404	61,15316266088801	0,21661991323288424	2,021756546193381	0,017354951630072564	11,163755655036521	0,057136380735845545	56,56709575436621	0,06258134733522808	4,1400470238184175	8,881784197001252E-16	0,7929904333579686	0,053407568398532376	10	126	8	59,651999999930894	4,825899999988753	
26,5	26,081602711489953	3385,5	0,5	148330	1693	165	22,728446500319706	0,0582590641446214	4,914239581138887	0,3418681576174054	18,82661634528027	0,005250906684560239	5,335226133900156	0,018399828415976826	5,404553077162505	0,05122643837004862	12,10856077370107	0	0,04253561961337717	0,07367385430179249	7,6373523050160195	0,07004727932989083	30,786799758295942	0,16919332243761617	1,5339580177224854	0	61,22807865724942	0	2,0236501266583122	0,01639888786740252	11,136494909854761	0,029488149027827117	56,59838642803382	0,09032839432560852	4,13735152621004	0,004668738809389468	0,7502722453068211	0,02910065849062378	4	144	8	59,66599999993086	4,8328999999887365	
21,894736842105264	26,934413004149846	3385,7368421052633	5,514021412087915	148400	1123	157	22,816843564451393	0,23122786462699646	4,530270391460905	0,7022654616793979	18,352801865703896	0,6055526511261176	5,289829873116697	0,21238899968266084	5,139769307953056	0,30963288576672743	12,258238629178871	0,14199776356641688	0,30397253932012924	0,27156178912030593	7,391783274698617	0,3491953417963357	28,842888308819983	1,7462224996803237	1,5387957000262684	0,036554578388054225	59,209582312156904	2,413223828202359	1,9590013965694097	0,05709722052604409	11,168860327513368	0,10162434766715171	57,03907255105271	0,9477134230923461	3,9359166724978167	0,249429625506974	0,8692307798431829	0,11047505017623263	19	61	8	59,67999999993083	4,83989999998872	
29,5	18,145247311624054	3391,5	6,4485140407177015	148470	1394	186	22,89469638793555	0,2911122120210784	4,686045735088155	0,5519934591910871	18,115631287772413	0,8826096712586163	5,410238544231691	0,13646133136212166	5,103609238587181	0,44980294321845093	12,074786566403562	0,05828094733284673	0,3158065546265792	0,3822957046687085	7,3230292424195005	0,5276110113790473	29,14122700161494	1,8611629394819809	1,4170696385680956	0,14771207084240584	58,20005099449329	3,8452467379099207	1,9876863636897308	0,06871664184363531	11,221056670884039	0,1544359512584805	56,3537114632828	0,27226982839650105	3,857360369756568	0,45813056746542297	0,8704903941502812	0,16633997479358245	6	124	8	59,693999999930796	4,846899999988704	
25,727272727272727	25,14717012487203	3387,090909090909	2,7453943400984544	148540	1385	161	22,6378544396744	0,03492915088328823	4,194513946501456	0,3849851227389571	18,68060955827549	0,24337868706201557	5,271570249085217	0,15289740407621147	5,310305440370539	0,1849722276242563	12,198799352220716	0,12508740728741485	0,24034468287954694	0,3924812236306173	7,626366516237974	0,10532523550132405	29,87816316420376	1,7460580430376047	1,5443342381895429	0,01694429706860988	60,54677084850934	1,1125709927912777	2,0042356207922576	0,043589860506393886	11,051957933491462	0,19120359793937197	57,105453210494325	1,0470906971501899	4,128970522430001	0,12151009241267782	0,8041430541035915	0,11540702632970101	11	73	8	59,70799999993076	4,853899999988688	
24	27,121946832777326	3389	8,508818954473059	148610	1637	152	22,687890914797126	0,31924397191466053	3,7558384320050293	0,35525351351977474	18,026149751703304	0,5140481497170967	5,268896867573418	0,19279425937496517	4,882859356817676	0,25077540141856397	12,236382839385374	0,08389834477473326	0,6086693600185347	0,07788946543941881	7,229619867364876	0,3335663211355023	27,01572414623746	0,14099657918058617	1,502775510935407	0,13304943714097	57,50699039519274	2,445919260019426	1,9222972097531295	0,022611242367294882	10,974752139757943	0,39792902869972546	57,62980244920558	0,8729917687010612	3,8633710317111913	0,15114490386048338	1,0104621416603843	0,03572040546063726	5	146	8	59,72199999993073	4,860899999988671	
47,55555555555556	44,469992656999395	3388,222222222222	5,691665988829199	148680	1381	164	22,615840200143772	0,247688959104676	3,6757678952416373	0,530021917735942	18,133740005643677	0,42266267243943423	5,228848562464773	0,12183777565008955	4,9809354785039295	0,23289504970890879	12,262553116896969	0,05922320510501763	0,5756569713228836	0,20352547402986046	7,2793429420738	0,2355079601538956	27,076474873732113	0,12885215607144718	1,5373841532437187	0,09027229581539867	58,04434193455162	1,7308291944383805	1,9302300943406143	0,008995499887482203	10,943046911166483	0,4477366130278236	57,9666789144407	0,5685197539067623	3,9002974599034155	0,15192681185653548	0,9894242339019671	0,008987907095916237	9	122	8	59,7359999999307	4,867899999988655	
27,666666666666668	19,3275853524323	3390,6666666666665	0,4714045207910317	148750	1434	202	22,677493353665454	0,043942669804974195	4,129765339632516	0	18,021678269906996	0	5,400158026928868	8,881784197001252E-16	4,805413538379042	0	12,067541069134107	0,09308227363519767	0,14166441430261234	0	7,178885770078012	0	26,015594740139317	0	1,7050671139663647	0	58,727553341356064	7,105427357601002E-15	1,9913784507535741	0	11,181828255669776	1,7763568394002505E-15	58,06936108627675	0,3031414929430037	4,268266405332807	0	0,9279637667621303	0	3	125	8	59,749999999930665	4,874899999988639	
15,285714285714286	14,473762327686861	3395,785714285714	4,945106837334565	148820	1727	161	22,88070818415906	0,2854651961887035	4,006254584242746	0,4681486381001845	17,71108560210253	0,5348177277659637	5,411978046336354	0,10875763367536771	4,711700418701123	0,20385459971467434	12,138262294714483	0,06426844583114302	0,12865253451994565	0,053057886274353844	7,0781065452582235	0,1912187031019807	26,38838438440007	0,6925867463365963	1,6115611443785078	0,1309835135915743	57,51038320155029	1,8425918449404337	1,9501627150551764	0,057915866006440234	11,133492871251288	0,1188265375946111	57,258504419468345	0,6450300241603549	4,0487591589089265	0,30824650006753096	0,9400347345234513	0,04296120892378559	14	122	8	59,76399999993063	4,881899999988622	
22,916666666666668	27,475620506591333	3394,4166666666665	3,4268141991586805	148890	1264	176	22,769518615263113	0,17956543184494883	3,7707342451379784	0,42616908039926377	17,968831661268208	0,34458947456344075	5,356403977891335	0,14640340506556299	4,81803704931793	0,17756476402812682	12,143389216023955	0,07167692688744691	0,20609330823915092	0,15882352813924605	7,251939222516853	0,1747313717592338	26,06272683122229	0,6574402724708629	1,6522965101207647	0,08831106710442971	58,00817136869154	1,0674577546785768	1,9758902651769965	0,03193731774752435	11,109804896492257	0,1503772142189978	57,65633560566422	0,5245888813765119	4,147018870403246	0,22592432040251145	0,9496042065757665	0,046073843095563366	12	125	8	59,7779999999306	4,888899999988606	
26,05263157894737	38,20233346993972	3399,315789473684	4,87801330978253	148960	1532	147	22,934748451194523	0,2858374902951673	4,327400833304272	0,3616023724894545	17,66884689423945	0,6446754351814765	5,467748311363122	0,1044688784257882	4,687401398471742	0,20138545000178523	12,15299157830814	0,13942153248703776	0,14559430753633584	0,058620096039310524	7,003939121620706	0,2254595474711691	26,323180054393266	0,7521960620498274	1,5661360272408036	0,11319103809770516	57,176341529226754	2,047617727631199	1,9354732182784984	0,06318378474877279	11,187949203291037	0,11392558679411904	57,17836749210655	0,7986792653359934	4,017104902637646	0,3908997469720367	0,9844102390091058	0,08610657263405018	19	120	8	59,79199999993057	4,89589999998859	
29	30,298514815086232	3400	4,618802153517006	149030	1570	184	22,929921173967283	0,26910150738117344	4,018097063770235	0,18897420353000877	17,635161697957816	0,4716144551562358	5,462038124561268	0,08882196583037952	4,704005541272112	0,1530187622989348	12,160079020067608	0,0845447664256735	0,11125366750136123	0,0519367733891366	7,047265117826619	0,18613971150231265	26,52178149388553	0,7572493935081137	1,5491811500033847	0,1359280559058903	57,33746044946087	1,9660853156902858	1,9462021404828782	0,06397417928837007	11,197986166533953	0,03780916791463863	57,25912711420276	0,8187011834478338	4,0359045132882185	0,38801586749731615	1,0281078493212965	0,038544389438109936	6	104	8	59,805999999930535	4,902899999988573	
23,066666666666666	25,130238536251277	3400,9333333333334	4,154783053568768	149100	1517	179	22,90817683066452	0,2669067610484825	3,922540206504699	0,16562194585488393	17,70405395768538	0,5215769555335362	5,456443522041442	0,09388116633827141	4,6883261781089045	0,21168064995025043	12,105624434174006	0,05417931893493845	0,15893412320105485	0,09866482558146027	7,094647431701563	0,21538423097566822	26,190513204002652	0,6313797159115179	1,5803460670304308	0,10556024731283205	57,39108842278522	1,6994685663895115	1,9506777835663438	0,05546437735049639	11,10433321709888	0,11391756405151028	57,4173112152248	0,8327833145641256	4,118989571000324	0,3573049335901503	1,076109748107449	0,07779262456881365	15	69	8	59,8199999999305	4,909899999988557	
19,071428571428573	20,512937679545026	3401,214285714286	4,279161657357188	149170	1578	173	22,754872711103566	0,20017193626086077	3,644839845606086	0,4511575099088525	18,15674186391661	0,41312975426445026	5,344591450290826	0,08930815264144383	4,793746627099723	0,09689246946363561	12,213322975181056	0,08664630436258305	0,11446696284046595	0,06673886674472149	7,267456115888691	0,2092901695470542	26,1859848471455	0,46703253384807614	1,5945426721218343	0,0985997184839115	58,924005290276	1,9041692758145765	1,9720275560460496	0,06317246873650802	10,954319942493223	0,16928619778192064	57,940757189794475	1,2304580046644642	4,152536578267716	0,24958357647334098	0,999763681750286	0,10902946525935453	14	117	8	59,83399999993047	4,916899999988541	
21,444444444444443	23,031915591250097	3400,777777777778	0,41573970964154905	149240	1349	172	22,69675677642803	0,05453640011968479	3,732603620769939	0,45285887823420024	18,222441823713886	0,2383334373105032	5,3340113408525065	0,0632787372122395	4,860580035111735	0,04934241470992892	12,177702811087007	0,0717920771390978	0,136671982229381	0,029762276445512194	7,354986513878127	0,05242451404016793	26,309080562890653	0,2097183220987704	1,641124755280711	0,017855374777981776	59,29427541858297	0,6336145445146371	1,99234448430806	0,0010800583481879206	10,80662655780967	0,182720641062951	58,45714294062298	0,2755456296860022	4,238598827506879	0,03014879614842161	1,0465477004359274	0,042611009174788377	9	120	8	59,84799999993044	4,9238999999885245	
19,75	21,26470079733077	3402,375	0,6959705453537527	149310	1313	165	22,648650494513543	0,07187542727789756	3,56028230648478	0,3507171546187652	18,264727551637996	0,1897220845288517	5,34605553781544	0,10683913077471803	4,839120065589456	0,051587466146665976	12,223822550553493	0,07007185399771634	0,15046727399351817	0,006818665796375775	7,388269951413622	0,06234926901494481	26,501380871316986	0,0481208291110301	1,633205057663775	0,005348938193876961	59,5707970101108	0,66358877640807	1,9971367762195484	0,01116526972215919	10,792434517231086	0,1373546751657365	58,626046125450465	0,3819915444177139	4,242199445068673	0,02046105699477729	1,116856185944096	0,06457585819291524	8	97	8	59,861999999930404	4,930899999988508	
24,666666666666668	19,754043186705402	3406,1111111111113	4,677236706633153	149380	1440	178	22,957415877136455	0,36348663865573494	3,867532130439654	0,40851066270338143	17,663388313507966	0,7312426482213769	5,530785112507917	0,18214803539244814	4,709877797621298	0,23189991825253875	12,252268303736408	0,18557559903153956	0,33929577317608955	0,2729072649817099	7,156362531000083	0,3743300610771304	27,306236657153832	1,1798579819995032	1,5904279732856414	0,06519215078276022	57,878352191437976	1,9731026455433585	1,9616896260180512	0,04301910761591565	11,034480463576921	0,2995879766977333	57,618204786232454	1,169441255136664	3,9347669401342764	0,4535867550319014	1,0618769645162076	0,056148577307865634	9	40	8	59,87599999993037	4,937899999988492	
13,333333333333334	13,864422895390279	3410,5555555555557	6,993824436380541	149450	1440	164	23,071563988354043	0,16952228607298278	3,7967317790207735	0,5880860012994935	17,741474246271807	0,586348167486715	5,347906629504546	0,10950257558733095	4,734225016515244	0,1762303253829071	12,30674775003862	0,08440685585568919	0,10460572908303575	0,11695276053279734	6,956231498038515	0,1929171999222348	27,577943091588963	0,3023975490121219	1,4764082981663753	0,1287796321004017	56,77579916533053	2,4191321185384598	1,9094759701988855	0,0851843069249244	11,209603789183602	0,08238053562120716	56,8372132080416	1,4760629855542113	3,857743777068196	0,2628835179761842	0,9188314946375866	0,040074302109103975	9	133	8	59,88999999993034	4,9448999999884755	
20,307692307692307	23,811389050635203	3417,3846153846152	1,076923076923077	149520	1588	142	23,26398505513038	0,06438643044672573	4,534840225729604	0,3475042520699159	17,0498259032844	0,311330427117918	5,46162211628663	0,11940245207220296	4,527907285391792	0,08131179409417504	12,266214761739475	0,024206675195753636	0	0	6,751867905097553	0,05258534063105709	27,994779357653687	0,31539332962208316	1,3890006352769602	0,06485340801440202	54,39973426313524	0,37928400863200684	1,835785117602563	0,004564916543150355	11,293193702763016	0,10023352633476441	55,66208595369598	0,2341731029420765	3,616162421795079	0,011778205299571961	0,9627007831248476	0,01994075412854896	13	92	8	59,903999999930306	4,951899999988459	
24	27,33495930123182	3418	5,079370039680118	149590	1560	154	23,15525130640689	0,2405120539155099	4,222709839844432	0,566727150667453	17,144909507272754	0,3121614303836169	5,3900164763870695	0,12127657307318841	4,6239720838212675	0,14211678662177177	12,286935058425199	0,026205541393278155	0,09233298719638325	0,14668269683853105	6,8189274276444705	0,14487472585689054	27,627949104925385	0,262638672191689	1,3767095658841257	0,050097446579333745	54,93114654656034	1,266267826214034	1,8309027297775402	0,02016979614173525	11,308206519998432	0,19658743733599615	55,80806606813312	0,9148059382007498	3,6740510546771965	0,0638232932086505	0,9561519983346474	0,03826932012730857	10	122	8	59,917999999930274	4,958899999988443	
29,1875	43,73959697745282	3413,25	6,6661458129866915	149660	1685	144	22,911618521307172	0,3674422548616295	3,8001428955401875	0,8890488286212526	17,420555459143394	0,5197788153357105	5,32672105929183	0,08993711429726518	4,765652317372174	0,21873627038085525	12,257453105883508	0,14720452004545542	0,18537164004951973	0,2501191602421971	7,012366480031074	0,2653600072778001	27,406015832112057	0,6086067045221801	1,438349968681633	0,08601669314157037	56,49918256752531	2,2228562042687865	1,8673854250655684	0,04967839198737974	11,084140481487536	0,2312021240512402	56,79990234150826	1,4585188292727065	3,7495841971497272	0,20748746311734814	0,9359569063516096	0,05248052568564346	16	119	8	59,93199999993024	4,965899999988427	
