Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
6,273187840997662	4,832078737697257	14784,220576773188	26,055902142434153	186340	2566	54	0,03976429843460577	0,04150111150800287	98,52505812278363	0,7575853819196379	0,18528653830854108	0,13239074799926007	18,374534657648717	2,9177102143997145	0,600633823090284	0,06148857166905065	48,04761855016934	1,016791865189321	2,0109453568718982	0,03927629180134268	0,13060396801005494	0,131906383587818	67,55952781730369	0,44704023278880145	1,1167334869723873	0,11869436529269096	3,4345075764529613	0,41133052630363454	
6,319698173153296	4,953783342911155	14790,178316123907	25,95417339818987	186410	2518	56	0,037039295129151384	0,035811175151421876	98,46899096794564	0,7915703622135485	0,19402815556663253	0,13502567207733146	18,517042137692474	3,010918458377195	0,6040538736466681	0,0651947176019604	48,06529982978899	1,0504713054673425	2,0114108461241824	0,043384777662738995	0,139955614091903	0,14254748938882725	67,58783072830359	0,48220965666457166	1,1345110496166804	0,12239135173302029	3,4182849187903916	0,41430487851958253	
6,164293959215083	4,809764919811111	14795,52558676414	25,427639514538633	186480	2599	63	0,03796217183372218	0,037387851905381776	98,47820431210701	0,8436494557491384	0,19666450809275585	0,121809037243248	18,433469891770137	2,9682926631692363	0,6019156063784741	0,06698226072155827	48,07421163067669	1,134919669913837	2,0163658271900147	0,042327039871947456	0,15265331170209337	0,1535555325019595	67,65305902885724	0,456705679969785	1,1436140294364143	0,12512255508123635	3,381141687150058	0,42758632440291	
6,347076461769116	5,011104879424757	14799,207646176912	24,594332089351063	186550	2668	58	0,038408594355646336	0,04155688277094559	98,62174612964684	0,9068701590336586	0,1959823221787313	0,12477972715235952	18,368842527465816	2,819183234823066	0,6128943982178126	0,06767905275981859	48,05080741725405	1,159299941634661	2,0186347195008048	0,041606892224298433	0,17872738326355136	0,1568734800997928	67,6872495818789	0,46511038096881485	1,1478049751930015	0,12522239730105003	3,3523347744314407	0,4145963746603444	
6,202439024390244	4,769533450528774	14803,046341463414	25,19537250286658	186620	2460	78	0,03527526102758536	0,04100411192923341	98,68299540799147	0,9046700853098024	0,18791635505271423	0,12226960740092775	18,24408172460225	2,7627994216649547	0,6069602170699242	0,06740079917837088	47,943037150038485	1,2331617123192986	2,015972759225127	0,042902834192705804	0,19693397467263854	0,16444155319831963	67,74582153709693	0,5014209017476475	1,1368516035483367	0,1275371503728784	3,3423485973782014	0,4163330792523634	
6,1440709272257115	4,76720000772975	14812,649057997784	28,258873778163043	186690	2707	54	0,03839947543227528	0,039450834771743326	98,49910966464564	0,880657557762509	0,18779283104044242	0,12877111373009406	18,73247882234859	3,0605117056301925	0,6013014212224289	0,06258388540777234	48,064526002789776	1,2642176377249303	2,0149058205375976	0,04465376621141011	0,2075578256982477	0,18994322601424526	67,81513559820549	0,5564199684097489	1,1657251310954877	0,13098013238700357	3,436864788066204	0,4451501494252438	
6,207862818904224	4,75504936133086	14814,443329150983	26,129411800924707	186760	2391	54	0,03937227694972333	0,043975403365940774	98,67083100708186	0,8832550724162068	0,17405342419303527	0,12363536764344565	18,33305741298561	2,8567064485948785	0,6020846641805208	0,060568800957631855	47,953255678413434	1,1814563368527877	2,0176082943444213	0,04166193574402322	0,17176290880115747	0,1829025010430707	67,9291623287935	0,5783998735606901	1,1441052166650219	0,12794366365585264	3,356007236173772	0,4298200235115735	
6,089874411302983	4,7126378555142665	14821,81907378336	25,97581891630947	186830	2548	70	0,04102083351528874	0,04465085564782313	98,59945825397376	0,8800491450871165	0,16134618478043952	0,11781973345765248	18,50653972697011	2,934987852533828	0,6006645056554937	0,064188452834261	47,9642924052528	1,1537288259256497	2,015659556332478	0,043101246055238435	0,1506126181591861	0,17266524192141425	67,92430298258401	0,6154304727330318	1,139314902627562	0,1224481759998982	3,3518461008398264	0,44599545358884585	
6,206676669167292	4,800800178493347	14828,265566391598	26,734699889237074	186900	2666	44	0,049988306685146026	0,050992997894253524	98,66919005096709	0,972119173796945	0,1408615398490635	0,11083897233856109	18,793028805702107	2,998047406900026	0,6111138832844117	0,06722616471041024	47,943268509341046	1,0809616124823969	2,0144017826664107	0,04267644170481689	0,1802174278213183	0,19966655933616576	67,96597977685393	0,5918942087412008	1,1330576620798904	0,12099747350289936	3,3579949660646027	0,4515748051985394	
6,157384987893463	4,782459706607813	14831,205811138014	26,356292820400725	186970	2478	62	0,04842763520696276	0,047402058236979676	98,59242999706947	0,9182839092519967	0,1460280289039126	0,12027081001547253	18,438139451959767	2,9002292612536182	0,6063301525745161	0,06749522252751099	47,7178476878273	1,0159821500788777	2,016935823973746	0,03560377781505987	0,16372839215215565	0,17546208616167472	68,08963672603495	0,6070406680831918	1,1248811159858594	0,11905136357042763	3,314239579399703	0,42767205741269343	
6,238751520064856	4,693542094782325	14838,38751520065	26,97005151546339	187040	2467	57	0,047752229702047275	0,047155445886399326	98,57864395636864	0,9548980021211292	0,1338809914940598	0,12605975475696363	18,677438536606996	2,9241888560966913	0,609200602274583	0,0630719446518621	47,696229121114655	0,9766942553083615	2,018365747452395	0,03196024158960386	0,1739067889050983	0,17459836317490027	68,11047043904624	0,6160611502382184	1,130854196827163	0,12112308887772008	3,339115076917755	0,43327945922554906	
6,127906976744186	4,79210391794024	14843,063178294573	27,00280420363208	187110	2580	69	0,04886422632275516	0,047181655187321384	98,60849455819064	0,9375550128899173	0,12807669454217324	0,12627312104269936	18,644658568123777	2,862732637899254	0,6089482245163893	0,05862172947885413	47,65218884272445	1,0181621435295911	2,0197253115786196	0,031427568706269574	0,1825329883018311	0,17451539432578853	68,18233101456896	0,6563486735120925	1,125978716504989	0,11636982317403323	3,3361106690797007	0,4200341091946291	
6,124110671936759	4,683881588889645	14847,768379446641	27,604478286764813	187180	2530	53	0,05554179249395672	0,05418686411151665	98,63555173616999	0,9135341834156764	0,12106581626417579	0,12563539550919345	18,759286240497918	2,829806897845916	0,6142788712092192	0,060372301625382034	47,59169808946997	1,06775073034473	2,019330759793114	0,030580634529626696	0,23154190265785182	0,18448704389174223	68,23734229635964	0,6850736976759314	1,1262533282444056	0,1207420445772163	3,349322003674814	0,4255720221335459	
6,196338137904168	4,862946150069042	14853,605765485003	27,48401125078936	187250	2567	58	0,05673463006673017	0,05453728555163032	98,6910099628878	0,8881184318829712	0,11921818241201325	0,1151161190281092	18,759432405669653	2,783318081036082	0,6179559798016118	0,05928462966813319	47,55268589330269	1,047101806521729	2,020221018692042	0,028462835969633345	0,22993077649718982	0,1846202540735527	68,29574873857919	0,6716452324056571	1,1154621884546811	0,11860149664861071	3,344226559618124	0,4134805789423753	
6,2203972498090145	4,78825238277531	14859,947669977082	27,355145480471645	187320	2618	41	0,06339423477912348	0,062180174174778606	98,65313081046746	0,8591717132830332	0,11040262898002746	0,116380056337084	18,89271125714784	2,768414473153099	0,6176529237143291	0,06367807800137232	47,53517182852245	1,0104281048633965	2,0196935549911217	0,028781573961336453	0,20505879311499658	0,1919279012729039	68,30397422192705	0,6800056730344377	1,1236102459792352	0,12073523344574988	3,343850749869292	0,43299613122947256	
6,089626239511823	4,747552978176513	14865,287566742943	28,71105410852792	187390	2622	52	0,058103802116811855	0,059760083324189105	98,5620212473849	0,8078384438982211	0,13491364709888853	0,12384531825141135	18,96358841445755	2,926397632709966	0,6210725739038184	0,06347206865779785	47,50426775571305	1,0460006369750134	2,017080180150134	0,029449239361535547	0,18364313822157277	0,18519704210771398	68,34581853960373	0,7245884354873837	1,134113762434117	0,1241781765112405	3,3774033462992508	0,4241708076447068	
6,155773420479303	4,663248561562927	14870,520697167756	28,74204332613049	187460	2754	30	0,06000278834853736	0,06478114105492616	98,58136961183234	0,8203717260338201	0,1526874667631622	0,13183449566726374	18,93928420538873	2,883351611481371	0,6254694439390907	0,0661573453125449	47,449902676450755	0,9969859073657844	2,0163320082466165	0,02812036092761362	0,19022126193709124	0,18665770214125346	68,36820593763704	0,7665285871886632	1,1217058341244188	0,11896050299153389	3,3743875218745374	0,4126471327521638	
6,199018126888218	4,630864757416639	14876,487160120845	29,026212001805533	187530	2648	45	0,056385757454681926	0,061809029334359854	98,50297114870399	0,8042495475169983	0,15389738404074027	0,11533083233501129	19,04289464257527	2,9075411865173635	0,6283068425520095	0,06649565269740206	47,49434685791645	1,0258807815075242	2,0127343839473353	0,029806136835791888	0,1600426547681539	0,16337819823338962	68,39786770890406	0,8005843678758845	1,127905362855215	0,11710843817168183	3,3769152476390527	0,41592400983090033	
6,049621212121212	4,569932183254955	14883,399242424242	29,00109192357099	187600	2640	46	0,05903244042142312	0,06410055676983531	98,50708575519624	0,7459314196677216	0,13349995271509038	0,11505726119269463	19,201088518419912	2,902794908780583	0,640999630528027	0,0648980126989423	47,56734376089842	0,9904717081918265	2,010008724511284	0,027448422727588837	0,17317083432911876	0,16728012549745058	68,4906416712926	0,9137445343007032	1,129877089209934	0,12559766841561537	3,4102220991976973	0,41905789707914903	
5,954285714285715	4,606021495130641	14889,180952380952	28,85021447551891	187670	2625	30	0,06229301829431084	0,06208235245169104	98,45891701100376	0,7282903981571056	0,14549768070630412	0,11270018749803278	19,352067124806357	2,8564768557527693	0,6508899696274294	0,062026822085207725	47,634969538352266	1,0918081112767568	2,0066902767313604	0,02840136116138408	0,16887566600574846	0,15952856907608753	68,51777257772487	1,002891223568935	1,1295789322180336	0,12288891700301244	3,410134693830705	0,4226771414355359	
6,103158736505398	4,585122100939167	14892,372650939624	28,77417408878821	187740	2501	51	0,06881422893300582	0,0599913190970075	98,44657484213067	0,6492174717272526	0,14500603890653924	0,12236391066263884	19,211277007652278	2,789861422389127	0,6590871163590454	0,06399859964330012	47,650604013722024	1,1375843166080215	2,0000654401023152	0,027777288858809097	0,18096610374086625	0,16699331204740195	68,57879357827335	1,0045823368323903	1,1269633097323153	0,12033109638849977	3,3894600027027435	0,4256886963274372	
5,990776325903151	4,578958770833196	14895,56379707917	27,794927551137242	187810	2602	50	0,060070277967159975	0,052847179950201134	98,44465893078426	0,6020433784761864	0,1449113984782552	0,12273491420853933	19,10273571913898	2,71499063188507	0,674655905445365	0,06649489098379216	47,658309711859886	1,0028573211209424	1,9982608760138612	0,027060440760296185	0,19052890942243256	0,14609191721337808	68,7561040819567	1,0831471666592924	1,1183443194441667	0,11781971863829677	3,3582133444571367	0,4010300484431147	
6,122310305775764	4,7454005651331945	14900,523593808985	28,073319682338123	187880	2649	43	0,05847318635936312	0,051078779265866174	98,39389337520075	0,588394116859751	0,13193730875337017	0,11513431765628235	19,158611733900067	2,771855594790941	0,6908041486812049	0,06284635034134534	47,62795810769125	0,9431942787907247	1,9995667655280207	0,026470956218799187	0,2026774128428547	0,1610462156266863	68,82169770842232	1,2045266285637988	1,1179114942428778	0,11542143726392042	3,3789771579233037	0,40903695325156325	
6,0300668151447665	4,751999719259075	14906,210838901263	27,641142443275513	187950	2694	36	0,05872076931611877	0,05245511507510962	98,37711817626563	0,6296780919016423	0,13278405663975532	0,11760518171932986	19,177739609982034	2,79965257619159	0,6935118964240461	0,05906899534818331	47,69446947323388	0,9108428580409985	1,9981448799936552	0,02466415414810199	0,20722865770387708	0,16457865832371085	68,80051634082294	1,2336813252211345	1,1238062569094716	0,10601931611720923	3,373847895806818	0,4125995003545137	
6,069433669511249	4,468776747820466	14910,638479441428	27,43586259935636	188020	2578	37	0,06004321789460356	0,0569051725074165	98,38874758197495	0,6595929146261957	0,13111140526150586	0,12010790025464059	19,110387585308967	2,7201655984421294	0,6876889647236226	0,04880345704331833	47,646141260775444	0,9477558070719354	1,9896189312580803	0,025324021062487278	0,23340144227848203	0,16023153083364464	68,82232586177241	1,2688520493916782	1,1258957895823538	0,10978419222380556	3,3621675874931025	0,4009498018862739	
5,953522685355957	4,48531946344687	14915,42014016968	27,019771306231835	188090	2711	38	0,05667173837909063	0,05872990469885432	98,40404515069079	0,7342008688722557	0,1232800544100837	0,11420518638965574	19,059946875711987	2,713646320463845	0,6914440989887926	0,05101468278639154	47,64590353474095	0,8808553554908465	1,9892066027994797	0,02693228647853002	0,23411987784880295	0,16794247341544613	68,88610046350453	1,3390284260307377	1,1217952627307153	0,10547935739836721	3,3694820709931443	0,3991061913710162	
6,030899961375049	4,454721695629471	14922,65932792584	27,171895535698788	188160	2589	42	0,05379373208864711	0,05492900468442814	98,22303664797667	0,8379316288428175	0,1304024678601477	0,10884375132031489	19,128612690933977	2,8038759042323678	0,695365606707452	0,052964838247679495	47,80837320339855	0,7817501839884912	1,9893778259085562	0,029360633685701364	0,23952116833038484	0,15547187666034765	69,01102547489087	1,391478771611336	1,1169473571793327	0,10299071357143105	3,383260995033262	0,3976994333392833	
6,121048573631457	4,598866423125265	14928,802235929066	27,306758118608876	188230	2594	37	0,05229057807371844	0,05493028522882657	98,15559781854016	0,8674888160552121	0,1484922165933618	0,12156884457247347	19,15846157595843	2,81941412920679	0,7000899327089375	0,05580822708813633	47,835677134170986	0,7081714783387737	1,9880879378756944	0,0303390313305976	0,23530666865973301	0,16687452032744896	69,03282184176605	1,4212321173066653	1,1200217953652851	0,10545993839478136	3,3908175103923095	0,40381154078491105	
6,0388	4,560492797933124	14934,1432	27,015141934848312	188300	2500	52	0,05498497475674776	0,05361191548732952	98,18644546006823	0,8092344644507526	0,14779555906858238	0,12146581043521713	19,178597180688943	2,8214180885712024	0,6909776246785951	0,0634130493681929	47,89246497378024	0,6886120442218051	1,9849373515050124	0,03078450016442082	0,24136328780019745	0,19184520175452105	69,0641428645263	1,4419094576540172	1,1325432869894934	0,10360322084557931	3,3990981116841446	0,40296181520298946	
6,0266208673250325	4,419420698134043	14938,977672820953	26,28604449599573	188370	2329	52	0,06168409270292265	0,059355648805318774	98,1477488189855	0,8204922063569083	0,15357613775396733	0,12814558019947347	19,083381247936128	2,7905453695512246	0,6951548342058445	0,054550700447783027	47,841052345871624	0,6339137676292992	1,9889022170496045	0,032666254210314084	0,24896801839993102	0,1958105296842897	69,2102005928255	1,481554262738583	1,13814361429235	0,10654491795061906	3,3991639754438743	0,38276913250600625	
6,031374106433677	4,6629239738961	14945,509928514693	26,643270834739536	188440	2518	40	0,05928525469737534	0,0594255429595537	98,11475204697915	0,8872197112292232	0,16172190816223925	0,1388067632391599	19,097394472797603	2,914944399154833	0,6957258385493742	0,051919922908709566	47,858201643217114	0,619747786564076	1,9923653126941083	0,030110916331082666	0,2272065386527728	0,19686978243576594	69,31373793794376	1,5310578266123545	1,1526004703446808	0,12280275331697754	3,4094376518264684	0,3971653573697552	
6,081632653061225	4,6556383840473625	14950,952133580706	27,135985632127685	188510	2695	40	0,06464676634332676	0,061019483126484815	98,10397836426199	0,9225004468107096	0,17203946603384623	0,1583641729991286	19,140860486922005	2,894749078265101	0,6967829440701434	0,05438531257630465	47,792418025232706	0,6798078634668886	1,9914188946843507	0,028292327779641864	0,24005186086800845	0,2074032062991677	69,28014228593604	1,5611374577060004	1,1548956929625727	0,124678581086993	3,409778030186367	0,40287909719804665	
5,969591993841417	4,544815662942592	14957,481524249422	26,762898533948075	188580	2598	44	0,05861099339757407	0,06036149433083779	98,11273320662406	0,8879666287019191	0,14760688453359086	0,14609599063186324	19,235049209094907	2,9678622471131555	0,7068170955016284	0,057329587354054676	47,787722337285075	0,6376768862800589	1,9916283082597164	0,025735643402405386	0,2277726970830359	0,19291441282270988	69,40931673855643	1,570148136535304	1,16033100426541	0,1360792077134491	3,4229733063527887	0,4156459636061536	
6,044635865309319	4,739531658420727	14959,09553641347	26,045174064643856	188650	2554	56	0,056409027325520736	0,0637810766107843	98,20502953179319	0,8762684350950215	0,15895110014159028	0,14431353503685376	18,906302128843112	2,816220568701721	0,7039418508555506	0,06254233743400607	47,74207747796691	0,683163392638481	1,9936269706442258	0,02634760622855971	0,2368342909973511	0,21221006379434976	69,52732488222739	1,5847028002466863	1,1544532183171015	0,13672508476333745	3,377696273435117	0,40209279568858036	
6,042889390519187	4,561968218779	14968,275018811137	26,933968536348978	188720	2658	34	0,06209305935595087	0,0650625163289514	98,15368810269273	0,9243059266701787	0,15305720610269022	0,14577244687702576	19,286153072316075	2,9256216149586143	0,7070923408559808	0,06213487899016366	47,80464757416078	0,6806451716720056	1,9911228842815123	0,025691142462147747	0,23254176558817619	0,20358123900187838	69,50996837418576	1,6242783202483906	1,1754097444873526	0,15486799165536186	3,4254818359880086	0,42615351628483333	
6,060205580029368	4,589624954880223	14974,048825256976	26,98874314096963	188790	2724	29	0,057803359460226376	0,0627804269006473	98,15750912757409	0,860113339945907	0,15052684201838396	0,13789890739516567	19,421201781701345	2,9124866260712237	0,7119192462065845	0,06619381995608456	47,78971910925354	0,8065185650141882	1,9932451694208353	0,026597072487081725	0,24001188476427432	0,19918942968411807	69,46894444318619	1,6567419239244363	1,188308962696652	0,15893550288185154	3,440814054100153	0,4398658742124897	
6,121722113502935	4,589153570988957	14978,083757338552	26,133782531522513	188860	2555	34	0,037963420615335655	0,04939628860652849	98,09370543768748	0,8347294488552016	0,14575730352371008	0,1337012052473861	19,23135214896575	2,8161637070710857	0,7254289873807207	0,06644184551353875	47,643026232761585	0,8675851177018125	1,9987428086461543	0,02954370850694839	0,2396505114557274	0,20637980402293035	69,58847728435946	1,6531270808793836	1,2157171492273044	0,1719722227878394	3,4337262044243055	0,4366537422102516	
6,037461773700306	4,632368860942442	14984,426605504586	26,013404479930013	188930	2616	37	0,03814985049267035	0,045193396166649295	98,09341849355788	0,8462962421989063	0,15356374813016724	0,13337092429240494	19,258092671517087	2,7853035867441185	0,7402077936541412	0,06292679383994049	47,497357983802296	0,8546952547484192	1,9977191945243329	0,03166139150608967	0,20772575091705367	0,21158151794204175	69,67052419354488	1,7198027954075281	1,2452634803025673	0,1969744529016432	3,4399887522209363	0,43914785273078394	
6,030245746691872	4,626772601210613	14988,440075614366	26,34026116097381	189000	2645	31	0,043559958943042765	0,049044058587413196	98,13942830829197	0,8669428221412233	0,14706164955215362	0,12887229675071213	19,22338033756711	2,7052139266869584	0,7389060406980847	0,06511939959987043	47,369351427379335	0,9272804461969654	1,9988278015794128	0,0344659041240168	0,23856674223113217	0,22636789153120787	69,5947467462634	1,7204509823295686	1,2614329639445367	0,20516098428293084	3,4297834763508166	0,4456400382386934	
6,015202076381164	4,558049622043897	14996,097886540601	26,547403107904053	189070	2697	31	0,04263403955461853	0,04847673598096674	98,15921465432162	0,8665437312200719	0,14668463388101902	0,131368710555949	19,41190770644826	2,7233368167935192	0,749167642039384	0,06397884783473513	47,38822097175031	0,8771433988528712	1,9917899935842711	0,03519148504376635	0,21950026864938588	0,22452554314427023	69,57078047759623	1,8143448822733894	1,2859629736661515	0,2131745807382289	3,470069952646014	0,47511713605606704	
6,02484913028044	4,415991390935199	15000,261980830672	26,63827467617713	189140	2817	18	0,04889396383651345	0,05190538410027883	98,1661582294544	0,7881755634783784	0,14687825504690175	0,14597147889788475	19,29358178913496	2,716485857573006	0,7462646156790742	0,060057017613462015	47,43320375077181	0,831138173560211	1,9893713487812232	0,03653217822386403	0,2526218055629562	0,24259114278518734	69,66849975589113	1,8976960513350647	1,2804411418557147	0,20250847230203595	3,441382514304258	0,48456146940785033	
5,9419101924447615	4,493819758657025	15004,170705630791	26,25508966713689	189210	2806	34	0,054891564499283646	0,05918497856863229	98,27494506197696	0,7712225922267856	0,14238562624616607	0,13769530719998255	19,11002647698256	2,65886560147769	0,74196406008986	0,06664162449704464	47,539871239048075	0,8770305695561499	1,9903345728447372	0,03496336640545172	0,2532412091728694	0,22948670482910602	69,83905901961462	1,8597777061216894	1,2614259543893975	0,20440357359931863	3,4137931053415786	0,46239365434501944	
6,085853319429962	4,47298282267864	15008,968022245395	26,54835409840379	189280	2877	18	0,0694437066535803	0,06754714436032187	98,32237159283892	0,810279497195236	0,15451286539181708	0,17020864911483344	19,145070156223788	2,707483779126384	0,7339235115249986	0,0728434329545476	47,634434612798174	0,893525184133982	1,987739206553461	0,037266865283125686	0,2861579493973947	0,23840248216685253	69,81203620392618	1,92930732463428	1,2497618131039432	0,2070813569026455	3,4204225120247997	0,4727483148035583	
6,0385684503127175	4,579644924876832	15016,446490618486	26,44991634953864	189350	2878	18	0,07405317752870798	0,073268574155232	98,26424245126488	0,8611685840546986	0,14828802748801198	0,16593966480713235	19,28967686047135	2,773810519817784	0,7354003223211508	0,07978702465658177	47,71049064878317	0,8505267931792347	1,9910537652792955	0,03257943098111783	0,27736273821895413	0,2318157625717888	69,9225904584026	1,9376551384312877	1,2362286789687416	0,19658735166565153	3,4515879813742076	0,47101697167396167	
5,962056737588653	4,577811892954627	15022,213120567376	26,273040644930088	189420	2820	24	0,0754197418933866	0,07061869941490008	98,31784387478265	0,878494025932668	0,1685319922074983	0,1754128873119629	19,223955683041243	2,8368391387739544	0,7263930447254013	0,07846625800187675	47,725398993710776	0,753329348740944	1,9930024764613665	0,03180356220345274	0,29171545442749164	0,2348694853778165	69,988977203233	1,9677369352135812	1,228167866766702	0,19104467623311805	3,440824024290668	0,4673227574391862	
6,120750708215297	4,6587448616263005	15028,418555240793	26,799666421287302	189490	2824	17	0,07421588421040198	0,074618802422757	98,31350561604116	0,8428147419484077	0,18486102414494482	0,18192713931897245	19,34336682754829	2,8250921067229173	0,7273579074318095	0,07704641569520411	47,68451245321919	0,7250708337171302	1,9885046955417012	0,028359986549456602	0,27596346045691783	0,23485870798807576	70,04041769104037	2,0481290694803653	1,2494365988449714	0,19203697252337698	3,461761370236399	0,46769017458337947	
6,030661248614702	4,578924718320769	15032,245659401551	26,049465863547418	189560	2707	28	0,06205522838106953	0,06631053214009615	98,36083144587785	0,799464475107469	0,1800456616448714	0,17700124280725843	19,149643627795076	2,8282517025234033	0,7151042273225239	0,07585122227622358	47,66180054037271	0,6963827949691634	1,985975452341849	0,03083294364866241	0,3116588645566084	0,2488439027995407	70,24490532098218	2,0781224342688898	1,2207056295234873	0,17256982767213622	3,4173796818312687	0,4499778657978321	
6,007668177065179	4,725944621121249	15037,718368769607	26,83915688444088	189630	2869	16	0,05122684813682173	0,049936948487515044	98,3109585877586	0,7561044044176892	0,17388401210769494	0,18061713528314197	19,19462603552057	2,9503717142501134	0,7109862362781697	0,07709950209838631	47,68074436709024	0,7150808417659683	1,9855796405549104	0,028617170340557822	0,3349036989141648	0,244852151852633	70,20788736573766	2,0874612586819605	1,2253552414948556	0,16707162386485508	3,416719873213025	0,44345239508841194	
6,052631578947368	4,510796260274709	15041,513246202756	26,699997772570015	189700	2831	21	0,045714791910602307	0,04721147874556589	98,32307366246046	0,7084848317731174	0,19356410874988986	0,1891398062120517	19,04086614501112	2,8725330486372775	0,7184784730642215	0,07962064312747813	47,63670806755084	0,6823091154870599	1,9824170224397044	0,029243360662466418	0,3719539666364718	0,259196813147383	70,36679005637613	2,139165976513412	1,2424908355963422	0,16297712884630638	3,3946673482879444	0,43177946791229305	
5,989982728842833	4,52308259547678	15049,608635578585	27,535322481291345	189770	2895	13	0,052335286488805116	0,058770150708946714	98,18411365116383	0,7270744348367932	0,19565424731758824	0,18907717712184255	19,423990229883028	2,9821303537764927	0,7101898171343746	0,07683846460697959	47,64360707530775	0,6630998129233161	1,9826692266585915	0,028561131024798028	0,36703997616601614	0,27482529409585427	70,2703026363374	2,1232114889305223	1,240323730957834	0,1445108559867631	3,4305640944740476	0,43977565931607565	
6,0123326286116985	4,578520505625831	15055,355179704016	26,996724012741684	189840	2838	13	0,04433392077192199	0,049181748148484125	98,21531749622396	0,7260750353674317	0,1988355224423188	0,1957840914965795	19,297307281070577	2,938922513914847	0,7074579249502425	0,07510987375530066	47,64257380868461	0,6722281069951911	1,9828543986712366	0,03159112080146393	0,35963179117661664	0,27247609905852366	70,32866050372047	2,1886037920768144	1,238338907426258	0,14289204922175253	3,4309448036214714	0,44203993961491117	
6,072289156626506	4,49611878051568	15060,319104991395	27,47112512974868	189910	2905	6	0,04799750749779648	0,049725620621033466	98,19635642525608	0,709471057358111	0,18800394679269228	0,18704731712731648	19,245966465497894	2,942627957852092	0,7133095126690624	0,0755176069639059	47,65266204771928	0,7364935798160905	1,9767109442118476	0,03309060009623452	0,3616854838296307	0,26394033219694185	70,34309924197079	2,2191119173981684	1,2417546863125373	0,15218361285108398	3,4144758754256177	0,44913766634247954	
6,077917540181691	4,608336579909399	15066,58280922432	27,494309647048674	189980	2862	7	0,047752085499887124	0,04741922383898341	98,25454583651019	0,7232303259462306	0,2080066989838265	0,19786026392976416	19,39124855517765	2,946481336614279	0,7146052901989243	0,07477286295372042	47,64820589753405	0,7138796066800175	1,9763012865932919	0,03520660541895782	0,37501279565410484	0,2838079674742931	70,37893715543616	2,201011306478088	1,232217552159096	0,15682381860400618	3,4174185664260075	0,46882468636036023	
6,018377253814147	4,682796220822777	15069,79542302358	27,560620988274678	190050	2884	15	0,04749018996534976	0,04641354273692299	98,23966967601672	0,7547787132155109	0,20645357709861104	0,20079348237986852	19,188174997440246	2,8210590023840427	0,7151701278397233	0,08164175776794573	47,62997858372947	0,7339155775522743	1,9826860926412153	0,0340294852240205	0,3787375914047921	0,30339491340346286	70,50564539636017	2,2090580402436935	1,2374668576341972	0,14021052398339284	3,392872133305283	0,4553753921560848	
6,027124773960217	4,529468137264424	15076,31862567812	28,45747622796061	190120	2765	21	0,0493398750131619	0,0485991047497683	98,1834334908144	0,8632865481963191	0,19863406938187397	0,18146961394038466	19,34832256845613	2,8738784809984814	0,6994000486189907	0,08584597081213029	47,70874884421482	0,8016474513868325	1,9843015811986326	0,029499626660299066	0,3463809697327486	0,3030898667047504	70,45552934096192	2,2138945404575128	1,231560627832527	0,1319377607287592	3,413850395772826	0,4544608502357328	
6,122708039492243	4,594076089997044	15081,621297602256	28,294387807319467	190190	2836	23	0,04024215771505769	0,04848331784846307	98,26543085040272	0,8553676077275255	0,18430056513687498	0,18070525857846448	19,31806149926142	2,841849461112783	0,6878120760130289	0,08995243370700438	47,63788037740539	0,8553802965596065	1,9862785628460562	0,029598730431153387	0,3295128080027839	0,29861921754970067	70,46946494607731	2,2787690046867097	1,2233105262511386	0,1306324728793639	3,420445345745304	0,4628608202516702	
5,958879829847572	4,502283089361804	15088,58454448777	28,469023858218346	190260	2821	17	0,0436656744745031	0,04768520360339766	98,18142793401235	0,8453268574776361	0,1705666551870848	0,1731196927495067	19,415516110571012	2,9191745349976688	0,6875260144881822	0,08112721106395998	47,669650283636656	0,8240856766439184	1,9874920615352276	0,03196096988283368	0,33113715007009165	0,29607160974395164	70,56805629306467	2,3319996862117	1,2320462210831877	0,14506391032266597	3,444570442840459	0,4560736580488692	
5,964479884015947	4,445086761064047	15094,46031170714	28,468491730900922	190330	2759	23	0,043373060633109986	0,04916522706648434	98,29137945485999	0,8327214307189157	0,18570892227001784	0,18824569808776073	19,469952727653734	2,9122814559955006	0,6853285037738307	0,07017422339352788	47,66614402630997	0,8208221682418719	1,9890986896624236	0,0329566871298893	0,2862916178720821	0,2713426190789202	70,58643167987343	2,328627839999112	1,2277337813426719	0,14768127471871656	3,4320942041324836	0,4558148871354099	
