Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
3,9375	1,197327753791751	8919,9375	223,78518403538246	110670	1289	161	0,07767209320793812	0,06008178610928567	86,86769176933018	2,5893081168145207	0,5309441514192711	0,15470609296915575	22,194282614534785	2,231295311279536	0,7376860000960215	0,234052965110795	48,18020077164353	3,9302420621169505	1,9934272537889364	0,020664785164068285	0,47131263327873063	0,2352459260300042	53,98673909468012	2,54193786538448	1,1288991222288327	0,16465310272439607	1,3032545279493821	1,3959771416904698	0	16	8	52,133999999948415	1,0668999999975135	
3,0588235294117645	0,9374927912064254	8904,882352941177	226,29675528669694	110740	1453	154	0,06236930389978714	0,05849599468226976	86,89095045666828	1,8605482128318194	0,5027981095746868	0,2115869546175197	21,538834566387298	2,7616196161080353	0,7627700098610039	0,23526321045717954	47,7381457989904	3,8297890431175006	2,0063019588518354	0,021510353420735845	0,439822916356592	0,21846715745776477	54,2177868722802	2,7855074465049126	1,1634367931818157	0,1400700463242235	1,370062921101315	1,4045504475657324	0	17	8	52,14799999994838	1,0738999999974972	
3,8666666666666667	0,8055363982396382	8827,733333333334	224,21283539430914	110810	1332	148	0,029184288621098543	0,03100449023661706	86,50916943082872	0,94337597687722	0,5281452699488728	0,06388268871177122	20,764608110898063	2,5718413380205796	0,7899416190142915	0,19879352764760502	46,73267422052867	3,5722540644233858	1,9928260697428188	0,02802701838446845	0,3700807306706199	0,1443219634336715	54,842436489617285	2,3548761650783314	1,08792131159453	0,06436222610318049	1,6893206646952548	1,2166790604486764	0	15	8	52,16199999994835	1,0808999999974809	
3,1578947368421053	0,9326339550878607	8866,473684210527	227,25788004890248	110880	1389	153	0,07021089928945523	0,08882220388864066	86,37200503562678	1,1317502057933957	0,5403115933281378	0,07307573619679683	21,09011011940915	2,808578399344951	0,7921657455572045	0,21313830965143946	47,4780942532936	3,4636664211105033	1,9844905892580955	0,016677278833792795	0,28572808580777337	0,16274635824576336	54,646980402774716	2,726006204587482	1,0777032415085739	0,06665524426604098	1,5780756215385672	1,3061942062017595	0	19	8	52,17599999994832	1,0878999999974646	
3,5384615384615383	0,8871201995900614	8827,423076923076	225,00088428491586	110950	1317	163	0,04340995346535475	0,06536755704177685	87,37863787011453	1,9962796901993478	0,2979926386687589	0,22643290285770876	20,194474020827844	3,150308076191384	0,9044686722004869	0,2457510703756277	46,39847596983437	3,757281646555128	1,9794306461699926	0,028831903687573844	0,30469106250974004	0,14313091097184233	55,24712048198417	2,6685859125209985	1,17277577445995	0,13633231663803172	1,9668708531522374	1,3936380958945283	0	26	8	52,189999999948284	1,0948999999974482	
3,2222222222222223	0,9162456945817025	8862,777777777777	230,74963718655852	111020	1422	161	0,04237367514791494	0,032939846037083435	87,3179144265432	2,152912995982444	0,40870607102512874	0,24009091971101348	20,867786830225405	3,0357056940975435	0,8388899619691759	0,21313171962244046	46,47160005221191	3,297254134633124	1,9577124546245095	0,018240266732864326	0,2865793636399762	0,18618573395524127	55,286273108403776	3,223093753631633	1,1044336257542058	0,09431115832751076	1,7174076315933373	1,454874824994109	0	18	8	52,20399999994825	1,101899999997432	
3,375	0,6959705453537527	8893,625	234,00931471845303	111090	1258	183	0,03248771914588176	0,030990377796943337	87,57351270666464	2,5791867290736192	0,45573756530982773	0,2102405131599486	20,524059877396642	3,374241201792751	0,8134620070349169	0,22140171069960654	46,749349703129056	3,4884200587257923	1,9642014289211918	0,03478808646179316	0,186228457445146	0,18152743139938704	54,92181234101816	2,958697700912533	1,1780050249376548	0,12046994130134181	1,5647703376937876	1,4772679155015582	0	16	8	52,21799999994822	1,1088999999974156	
3,05	1,0712142642814273	8853,55	231,90611785806774	111160	1199	178	0,09667884832531205	0,0568440012374154	87,13833964074266	2,2967547033064935	0,25721930335504195	0,27953300883327575	20,267156396316757	2,9496279169031814	0,848800474495236	0,19980791507063655	46,16083742435687	4,0055583059269075	1,9269676241295397	0,0388232289526519	0,36976748132515014	0,19907677537755078	55,94551063840292	3,2871608828387364	1,166994668226148	0,10400564238095121	1,9448328183330421	1,4625356271546097	1	20	8	52,23199999994819	1,1158999999973993	
3,3076923076923075	1,2639751327042295	9034,076923076924	199,73230605698276	111230	1243	179	0,09149226137225448	0,07648248239442325	85,4132118356534	2,4778231361959415	0,42208714291330207	0,27933900865490646	22,35543238428678	2,918745977064745	0,6751451783605964	0,20145576806909626	49,41201771140186	3,7206086269195957	1,999363944269596	0,04192648453084935	0,4077011750477422	0,19362949654049194	53,654444110063736	2,504955103058947	1,1238236286087364	0,08188305821444944	0,8904165159410417	1,2055751805277	0	13	8	52,245999999948154	1,122899999997383	
3,3181818181818183	1,1436132386735571	8958,818181818182	234,11276155726094	111300	1468	145	0,05184596311197611	0,07201563336316898	86,3143603852808	3,056834623004886	0,3225624205319539	0,2621682330561509	20,98751396504736	3,2462291292481744	0,7332825952892731	0,23727428532267214	48,13337036827274	3,9363833587978347	1,979629942666618	0,037597709987737066	0,40398504945572866	0,29605480860922445	54,712328191356875	3,0319739256288707	1,1524491179047767	0,13713261163598248	1,4240640906025408	1,4195415585733553	0	22	8	52,25999999994812	1,1298999999973667	
3,0555555555555554	0,9111788592698183	8786,666666666666	196,5013429414104	111370	1541	142	0,03157816929747191	0,034228112990549855	88,54858548006288	2,2046538482486366	0,3484492652905729	0,21262012256792168	18,997677391672177	2,7687302799860274	0,9393445435212462	0,21401043989579313	44,96943289767239	3,096733652212548	1,9427937051482584	0,05235719030775608	0,2078483667297195	0,17138573143764613	57,07673806582246	2,7263915684625166	1,1787618683755308	0,10779525330785227	2,511022005605036	1,2912952140244573	1	18	8	52,27399999994809	1,1368999999973504	
3,3157894736842106	0,8616160812497315	8990,473684210527	230,34764765710855	111440	1415	157	0,007705346938052859	0,01703042410179634	86,24331683583847	2,942101859507653	0,3676668884050813	0,20117803122368075	21,26151901918756	2,4231649731916236	0,7083970150078099	0,23013622841673725	48,45296173840925	3,536209786808875	1,959316774031666	0,06173951903959903	0,5133911169761124	0,21165134841459488	54,27722617840048	3,5630802414729015	1,0905638788812162	0,0846866576065877	1,3832749260068664	1,4559672386514448	0	19	8	52,287999999948056	1,143899999997334	
3,4444444444444446	1,0657403385139377	8906,333333333334	238,12601705819546	111510	1501	138	0,005286899442080647	0,011193907288697888	87,27827437023379	3,0322745542543226	0,2906549403542838	0,19260990574097295	19,954209444922906	2,710975888466815	0,8279463529526251	0,2817576436967149	47,1630044199318	3,7790581471900184	1,9560916822561936	0,04623752682293699	0,3861993316002729	0,29548462998496217	55,3025818954468	3,429169634449752	1,165324284870514	0,14142984693533708	1,8821122905969032	1,4122928721344528	0	9	8	52,30199999994802	1,1508999999973177	
3,2222222222222223	1,133115447465063	8828,055555555555	211,2353800916625	111580	1659	121	0,061068850866449864	0,0544530267026791	88,37034121499184	2,3689395984759005	0,463220751558027	0,18035549666271053	19,227635817396802	2,6701237162624447	0,9265917445820031	0,24013533961685762	45,188350964587706	3,2991990873640242	1,960628286230646	0,0635718345589496	0,3005563170552087	0,30892019639337664	56,75176720341287	3,066948294358307	1,1885062111670104	0,13750143917344998	2,3649732666545327	1,3894627016348808	0	18	8	52,31599999994799	1,1578999999973014	
4,2727272727272725	0,7496555682941201	8917,181818181818	236,1327893683468	111650	1289	125	0,04171740509670944	0,03954441945962046	87,16523676223676	2,229505256156712	0,47974861608883684	0,17449862341083794	20,403961353157044	2,6365294712939464	0,8874717657813943	0,2648195037897433	46,62110617494488	3,493750193094663	1,9582066608623214	0,042440470934141786	0,3060554820071121	0,21264895809529738	55,705337671526216	3,498686688663787	1,1552408241127041	0,11769191674764246	1,8138946113104348	1,549472333083818	1	11	8	52,32999999994796	1,164899999997285	
3,9285714285714284	0,8835226340609271	8981,357142857143	235,24807791619745	111720	1493	155	0,056705657064844595	0,04144639379635251	86,46742354285685	2,418000588476223	0,3793037178022996	0,21057026200256762	20,976293610976462	2,435425758527499	0,8166042020695571	0,2874859882186896	47,93752842169245	3,3207521521408903	1,9694708466621402	0,04307174638477577	0,4211523220354761	0,2526078544399033	54,65674904922035	3,3274540964402166	1,137882200601632	0,10631054512453439	1,4362448400349273	1,4841754623234729	2	14	8	52,343999999947926	1,1718999999972688	
3,272727272727273	0,9620913858416692	8755,363636363636	140,30374369869025	111790	1380	168	0,02899575357847213	0,050583392829412495	88,86182096437682	1,732413955500384	0,3396816986283439	0,1602011897585043	18,67912987862277	1,491794346435306	1,0952944479733575	0,18555247594076324	44,24162148180032	2,1621285135238324	1,944389328091602	0,03507583832397642	0,2150741321293868	0,22963148745751807	58,170296012001955	2,0403927088928726	1,2151588495376684	0,0744020752560047	2,9422842274010104	0,8280630447545174	0	22	8	52,35799999994789	1,1788999999972525	
3,75	0,924211375534118	8922,833333333334	240,67572697626895	111860	1470	161	0,07575567565621985	0,04202154427031755	87,14633972259684	3,1335323601109635	0,2933547612985176	0,13889307568601977	19,997744466957393	2,360220149782902	0,8623098591812592	0,30794344534147056	47,09377817872895	4,464700878362591	1,9761367813266013	0,052798725209432656	0,5565981858524416	0,3241177547095249	55,77680159174835	3,67693942630559	1,1103288030459526	0,09769196914461013	2,0149951688616805	1,457464087172256	0	12	8	52,37199999994786	1,1858999999972362	
3	1,0690449676496976	8796	169,01732793668566	111930	1382	149	0,07461911572873306	0,06494560904402494	88,64012265393964	2,5724696277205434	0,27104729383303433	0,1363846988996258	19,161594527178018	1,9601972252475277	1,0803389827711047	0,2307379863621048	44,48999543008346	2,6069211970334827	1,953689061232893	0,029200566956870823	0,36843357012084993	0,2798741326495262	58,00674711003638	2,5126552374231426	1,1800029991180847	0,06669119271114966	2,843341081930968	1,0423744227231222	0	7	8	52,38599999994783	1,1928999999972199	
3,8333333333333335	1,2133516482134197	9090,416666666666	209,3519597604846	112000	1409	136	0,1037353920047613	0,09891237794849932	85,39895806236109	2,6543615948817885	0,3435907782030476	0,2690161483312867	21,727728032777282	2,5270594243958344	0,663746321064057	0,19824017402915564	49,57837910792933	3,8458403859902424	1,9865724277974814	0,04800079905829395	0,5753799110019391	0,10235349919309986	53,46226425239712	3,304377344492599	1,0675776455056414	0,05181105180349847	0,9925830800648973	1,3019117819641437	3	12	8	52,399999999947795	1,1998999999972035	
3,235294117647059	1,1646464631307842	8985,823529411764	237,61417943779406	112070	1381	146	0,0950062298392972	0,08784429131857979	87,12170623009531	2,555175103250137	0,5750212467919193	0,27984209158868556	20,799187393003233	2,5023872188672858	0,8441469892801944	0,2583533322835222	47,42017496168308	3,7625933149328104	1,9574572751567993	0,036805650974660736	0,4282403201200325	0,23190121955202322	55,45638047576383	3,6002566830068754	1,1610335112456975	0,11044481373374236	1,6159134898488539	1,4324334606348321	0	17	8	52,41399999994776	1,2068999999971872	
3,4444444444444446	0,9558139185602919	8845,555555555555	199,39302958457094	112140	1278	175	0,07812091239043223	0,07005809156333269	88,23677141388802	2,1116260809352774	0,47055580364033794	0,2065557984775116	19,155742259772683	2,1381299514093692	1,020408335294458	0,24206276325465573	44,85258223174757	3,5376183126801135	1,9718142525078146	0,04282911846348957	0,3574626796265125	0,19554304813204748	57,31599113075189	2,937858209848132	1,1566123291339518	0,10887823211641366	2,612493224380174	1,2498067031951505	0	9	8	52,42799999994773	1,213899999997171	
3,5714285714285716	1,178030178747903	9017,42857142857	237,50780867936422	112210	1213	165	0,074683537633623	0,04420243041463665	86,2642409963549	2,3439624615535233	0,5112950192257256	0,20326054011351624	20,800307932101273	2,449184327322139	0,8281278927272319	0,30788633463773923	47,548031833757896	4,152106991084474	1,9947206007617133	0,008328863859633525	0,34809963819916057	0,1567900788859862	55,29933439805401	3,148977544173726	1,2130348191720686	0,10307516638642181	1,5099381714635212	1,6167549811851585	0	7	8	52,4419999999477	1,2208999999971546	
2,9411764705882355	0,9374927912064255	8892,823529411764	220,97224613967666	112280	1505	136	0,05794789031837174	0,06840875517277428	87,45529509770756	2,565594703865363	0,4349429691688331	0,13313764028134292	19,838471328419853	2,023230325832151	0,9943182674110508	0,29672213875609105	45,58056568823827	3,842263237593735	2,0024072434093148	0,023836332756936175	0,3474136751090594	0,24324329186423715	57,02464324286335	2,978579244374599	1,2080149342998263	0,12955506896088675	2,400873481678521	1,4586242152817623	2	17	8	52,455999999947664	1,2278999999971383	
3,272727272727273	0,8624393618641035	8885,454545454546	215,97026884456432	112350	1284	123	0,018689408174325108	0,03028194396623048	87,63332040534527	2,3012204728564685	0,4310721884233168	0,24802621850171389	19,68633693093431	2,0150878192067494	0,9960100129784124	0,2591064804738012	45,120917504088574	4,227858785432639	1,997984487509269	0,024894853368452586	0,379084642139584	0,24828077168726986	57,22089365501472	3,234550044449353	1,1689320587202932	0,09659423344143538	2,5116365442365804	1,375991023575777	0	11	8	52,46999999994763	1,234899999997122	
3,0833333333333335	0,9537935951882998	9081,5	225,50258682921282	112420	1470	148	0,04638731964548256	0,035545431389426174	86,05335637496484	2,461528380478493	0,49269770739095425	0,2997103305502623	21,34216934796036	2,2567596123352907	0,7430830511606393	0,22982016708831404	48,4633594622253	4,463264536811432	1,9878123702763908	0,0253044942092609	0,44266791001523437	0,20518872437725633	54,47949677373426	3,56893924910276	1,0837744617068288	0,08264062138652864	1,300118779734344	1,3921957072826918	0	12	8	52,4839999999476	1,2418999999971057	
3,6666666666666665	0,4714045207910317	8926,333333333334	231,73020711355022	112490	1260	176	0,07391549549905081	0,07557398845725984	87,3182018121534	2,9144671426277977	0,22747422706713918	0,22825692103010178	20,25111209413548	1,830404306217603	0,9402309099991316	0,277873840069746	45,92181271399665	4,672651126151705	1,9947553005317697	0,030520112486464523	0,4647234231255864	0,26116702159566196	56,70374319804747	3,5596201188824805	1,1831612099411517	0,1315384326775659	2,349331923647454	1,441099706350872	1	6	8	52,49799999994757	1,2488999999970893	
3,142857142857143	0,9897433186107869	8911,07142857143	218,36747019832492	112560	1167	145	0,0647551037560281	0,074608706140588	88,45062861535234	3,2160909537460918	0,5211860735214886	0,24953399393117043	20,18471905093787	1,768794083686017	0,9222497409381987	0,17456552112197252	45,00321687615715	3,9105444998119383	1,9711210906424317	0,03443364825986054	0,4728412694020509	0,3316609438648292	57,27345392507134	3,22030882610584	1,255414374182387	0,07291580034795202	2,490501867662754	1,4715268405754083	0	14	8	52,511999999947534	1,255899999997073	
3,588235294117647	1,1910856900774465	9166,470588235294	179,88366098089418	112630	1438	114	0,03145912041301925	0,029976113510569755	86,23838075226261	2,2213055150755268	0,6233968020327711	0,21606625021234555	22,144494892216493	1,33894389778665	0,6782833385769214	0,15933326515497234	48,62255033905805	2,8265801645402866	1,977860223054094	0,026870565480703476	0,43509814119912066	0,1884883331496562	53,49286244776198	2,642604505452074	1,164361042650422	0,07221301513154964	0,7580951675013212	1,2312521983686044	0	17	8	52,5259999999475	1,2628999999970567	
3,75	0,82915619758885	8982	232,81824098067003	112700	1501	153	0,05736314505769807	0,041187627280630766	88,81890346125668	3,1613207502387684	0,7455014811421097	0,22132856791147226	20,393478180323275	2,2255361448114916	0,8993233147827423	0,22435334410340818	45,72329131981064	4,141482718113364	1,9475240209499665	0,03427181435922414	0,6508955068848735	0,36946264585842725	56,204696416604925	3,367396850482212	1,231056459887337	0,09491258271101295	1,961962296232783	1,4123787695134535	0	12	8	52,53999999994747	1,2698999999970404	
2,9285714285714284	0,7985957062499247	8924,785714285714	213,29362008120856	112770	1480	126	0,04688797268010043	0,04727909676404621	88,43015083197214	2,6026180252963336	0,41662899271709886	0,3563996591499583	20,104014777128786	2,164720936635776	0,9452017154831125	0,21994506224210267	45,586207080293455	3,657207653992505	1,994623245600795	0,03800813108787853	0,47961899552506976	0,2788288616015418	57,647521755244455	3,3855155549779736	1,2241507468564266	0,15364136845144893	2,452519686547404	1,3131617994968274	1	14	8	52,553999999947436	1,276899999997024	
3,8461538461538463	0,6617173282340483	8910,692307692309	198,33514162237327	112840	1295	172	0,07783815494383878	0,05395767129479874	89,11770276934996	2,752688100229012	0,5567547712609499	0,3663527365394409	20,099572860238236	1,7880993001187389	0,8964311296157169	0,15875681981271114	45,77142285030557	3,040146096703878	1,9825682396077675	0,037683065344761145	0,5317844087774142	0,48068309832827943	57,725267920509964	3,427618014577292	1,2993692393504317	0,09230968018316904	2,474617717600375	1,2298825147866446	2	13	8	52,5679999999474	1,2838999999970078	
3,6363636363636362	1,067940011315521	8971,363636363636	226,32047781340057	112910	1377	149	0,07252228157410795	0,028011796795153674	89,36530330680566	3,0632753105228696	0,7505193716757436	0,15652979438076786	20,304921959514516	2,2949939940376627	0,9099846853407285	0,1991130938932238	45,79807666860382	3,377234989070166	1,9695222029326909	0,03194200211315508	0,4274776303449421	0,4439737467792788	56,542699615447894	3,682241028188888	1,303711362135458	0,09194424620299177	2,1644698907805617	1,4031266064061798	0	11	8	52,58199999994737	1,2908999999969915	
3,176470588235294	0,9843059135695007	8930,058823529413	196,43662968237072	112980	1510	121	0,13089137401943193	0,12396995122294632	88,69881955433956	2,5156443214263096	0,22881371542211681	0,351264833831491	20,46024313163312	1,484846708047462	0,8557612377674519	0,1629543765174403	47,00787653021813	2,7989200745053027	2,0124241535067076	0,04545216377798	0,4147974338122199	0,32801410420497984	57,791184488635665	3,360148707763456	1,3124405425093517	0,16444981430593095	2,4257010349201784	1,1796666225843135	1	17	8	52,59599999994734	1,2978999999969751	
3,2142857142857144	1,0809104250301111	8994,5	222,86470912064246	113050	1400	156	0,035146996355659384	0,03735291558022841	88,08361359916275	2,7820434176968276	0,2633576933407581	0,3571050346383492	20,746771217067735	1,5632767628363602	0,8019144943885024	0,17086817093622403	47,8678803266079	2,802428450238541	2,020960584753083	0,027171197892088675	0,3184326269786533	0,17966619511347434	57,2284044100994	3,8939314286620754	1,2709448293322547	0,19478929037857262	1,9047201673463783	1,3079369380962194	0	14	8	52,609999999947306	1,3048999999969588	
3,8	1,3266499161421599	9246,7	142,70812871031558	113120	1414	143	0,07114253469297607	0,07639005168405537	85,32089008419436	2,0398039075774403	0,5857147015901575	0,40263327054334785	22,615987008684336	1,47376736121798	0,6605065372528423	0,14399804067601046	49,964795161734166	2,37438877670414	1,9976617886923518	0,02074639639133913	0,34175445420362993	0,24432345662935098	52,57540929311493	2,497980786719806	1,0977277977065851	0,09880144800311694	0,4986990549954302	0,9295379707080411	0	10	8	52,62399999994727	1,3118999999969425	
3,235294117647059	1,1129934075543824	8995,941176470587	218,45135966569856	113190	1319	159	0,05488950162744821	0,02904162545205447	88,5154871861049	2,385400266248636	0,4739250160185261	0,24563588925721216	20,715724371334314	2,005264205411554	0,8688494045149624	0,18436928000599745	47,151850031542395	2,3890873273953988	1,9790168124665466	0,017227091957182483	0,32532167411955115	0,196514163415548	57,277141593717886	3,925136127887656	1,3160836334647452	0,08190183390812784	2,079780662187669	1,327464322087153	0	17	8	52,63799999994724	1,3188999999969262	
3,6363636363636362	0,8813963377120598	8921,40909090909	175,7960230936331	113260	1317	135	0,04378481794606891	0,039923855356409486	88,82268697394908	1,7913698422471678	0,45370662943039525	0,32292626066321495	20,066225502059964	1,7386218993213622	0,8978901883090106	0,12023888767120651	46,21568473730678	2,100730796023176	1,989321290009208	0,03617657419867478	0,30812198196193213	0,09165111443248089	58,36312822879481	2,834712747944488	1,3848360140531388	0,07559667886314628	2,497057415046054	1,0733407639307448	0	22	8	52,65199999994721	1,3258999999969099	
4	1	9165,3	205,75862071854974	113330	1360	165	0,081455037798525	0,06284560597693249	86,83235536709174	2,192282349029838	0,5685331980390982	0,2951122963278739	22,112407723771945	1,6179653953546194	0,7567724636254455	0,12518558003207864	48,871885177863675	2,100191024622448	2,001215861210091	0,01749901644795772	0,298810164842054	0,13093338037697197	55,047358890781766	3,4796703667165145	1,2811930153662756	0,1442096452943226	1,1001602549350005	1,0843403027036644	1	10	8	52,665999999947175	1,3328999999968936	
4	1,0606601717798212	9190,8125	198,71405925034594	113400	1509	156	0,0540854750527576	0,04342038906048862	86,47692317134562	1,7621920720334552	0,575677399414062	0,20639139170646628	22,337622827746163	1,7896568385880378	0,7445019332643938	0,1244299435268434	49,17284040462133	2,3244455183116424	1,9815090194738494	0,021479764429194328	0,37709568845144625	0,04208238955986752	54,62745773290111	3,2753305891422984	1,2670314465693915	0,07112618638514057	1,0214433641372496	1,1750661612839117	0	16	8	52,67999999994714	1,3398999999968773	
3,142857142857143	1,124858267715973	9090,142857142857	220,57323278314655	113470	1187	185	0,06941132046810108	0,06044244633648196	87,85709565374955	2,5545028050940837	0,4309719178491581	0,2955155263838081	21,59995734099629	1,5534999544042727	0,7917060311195818	0,1335056725014092	48,12264021414295	2,302221800953144	2,006295886627772	0,023518409882998723	0,3695543987549866	0,10916902787764045	56,85976586299933	4,055259100537907	1,2582619858544617	0,09412290328300366	1,6209768801215145	1,241425865997586	1	14	8	52,69399999994711	1,346899999996861	
3,8333333333333335	1,2133516482134197	9239,583333333334	167,07506213941352	113540	1358	151	0,06648980284781249	0,06600028873222892	86,40044529986885	1,9112444646907565	0,4658780125830933	0,185522404906992	22,823858806444253	1,770759888917397	0,7102789781085317	0,07850796620839505	49,77899545677443	1,6596098699354762	2,002700042159944	0,03569523360478417	0,398578321276925	0,08210700833815314	54,18673047529393	2,953167811424021	1,2334834062506956	0,0564322179233241	0,7016090182699383	0,9149736258814279	1	12	8	52,70799999994708	1,3538999999968446	
3,2	1,045625809423875	9202,466666666667	197,19528955383856	113610	1127	165	0,037267082163681645	0,04491363718882589	86,91064858320969	2,4696611882828243	0,5278006905720625	0,22789839786118443	22,555713997577236	1,463014013240707	0,7209027008382833	0,10745943059580963	49,284479822715134	2,396486162648989	2,001480897624664	0,025047230541739823	0,38836308296551253	0,09830303967874299	54,89802994116212	3,757603160668847	1,2614094395284285	0,09334061712836833	0,9986792540330325	1,0694139748727935	0	15	8	52,721999999947045	1,3608999999968283	
3,5625	1,0588171466310885	9159,75	214,37102765998955	113680	1396	148	0,07056555573664933	0,00814031118902689	87,77596727466717	2,4652013199489624	0,63039310045984	0,21520338199728248	22,070008152991576	0,7043649226852463	0,7203524082898093	0,1287874479950466	48,94038825626602	1,9054399557673258	1,9881312317206083	0,016492595836974582	0,47319657111247826	0,07456500737089714	55,81839543006182	4,274032987756303	1,284872858379825	0,11297743295873316	1,2867969662139487	1,1786668299180494	0	16	8	52,73599999994701	1,367899999996812	
3,4705882352941178	1,0356951095093534	9096,058823529413	221,74852492068186	113750	1301	159	0,04542750728099784	0,03817178106949588	88,1333966210642	2,194319676056797	0,38809139784639796	0,3585735341816786	21,409780917868694	1,678491483375148	0,8215627280410912	0,17531707638902666	48,36502664255509	1,983085600815181	2,009118766996287	0,019171649399457903	0,3818634505269048	0,1095099013698043	57,166864543853755	4,364903746081	1,238108124053963	0,09066052784247826	1,6282587293102548	1,224844279146568	0	17	8	52,74999999994698	1,3748999999967957	
3,857142857142857	0,6388765649999399	9081	220,03895758965697	113820	1283	139	0,051737621484946775	0,07042469029631422	87,84065073042179	2,0794383729803325	0,5302861657571165	0,39173660814198913	21,15409981699332	1,2474954473454154	0,8184668478705247	0,18744477981798618	47,89485760627251	2,1728165312253505	1,9836215070144692	0,02291390524688143	0,3571244812753024	0,12348868961636589	57,453854058202296	4,2883599903178675	1,268605377880797	0,1290308033378664	1,8074903320134066	1,300265038843225	1	7	8	52,76399999994695	1,3818999999967794	
3,625	0,4841229182759271	8897,625	0,6959705453537527	113890	1086	186	0,010963709120469529	0,014154087612080283	89,90602156477811	0,14845110325844055	0,0065277811007966036	0,0065277811007966036	19,79111358507123	0,28557439811283025	0,9830832268600654	0,018630104270075106	46,36060206308582	0,32139097259876875	1,9922029604626543	0,027236816388201742	0,23407874716009847	0,11505598093366495	61,1162300716152	0,16175621540050267	1,2600167054173879	0,038283451853807125	2,7329256267584054	0,03238018623468513	0	8	8	52,777999999946914	1,388899999996763	
3,391304347826087	1,0930265295631774	9111,260869565218	225,54749184485456	113960	1408	172	0,05952990803625836	0,061709693079033304	87,74293939171874	2,1312021644801264	0,6040148134778454	0,2785352475273944	21,507607328620637	2,031002091268984	0,801004400770601	0,15739710485428518	47,85914052580079	2,5969840614489588	1,9962300713099357	0,026020581256512413	0,2544382316651553	0,16647873622950457	56,982080087881286	4,436290180581795	1,3417760320225778	0,19683293220207346	1,710643361728004	1,3801874226390876	0	23	8	52,79199999994688	1,3958999999967467	
3,6666666666666665	0,890870806374748	9186,714285714286	213,76536822661714	114030	1130	160	0,07990363793271094	0,06810575760080202	87,30592839209082	2,3695645933746534	0,6081238646693323	0,3720186016066691	22,112682673007264	1,7951090618036607	0,7219779059992487	0,12356738861399427	48,74724190733831	2,1549989664966827	1,9941789358747892	0,03500574660436051	0,39121274538824785	0,14051420501007084	55,56719401135066	4,122216438629563	1,2501275793154594	0,09547687406875213	1,2327248709897074	1,217191935098954	0	21	8	52,80599999994685	1,4028999999967304	
3,65	1,061838029079765	9117,65	220,79227228324817	114100	1324	148	0,07254815226396236	0,052035776833482775	87,96865831710727	2,7003547474466063	0,6761655405683273	0,46238956926632174	21,158273229153515	1,5108041906925074	0,758085931342578	0,13006476106797668	47,93309706961094	2,1409320018378812	2,007700007266789	0,035070255157837106	0,28029149787772223	0,19112571394540737	57,046777221406295	4,181702013818202	1,3167116227023412	0,0744486579127854	1,6533912247937792	1,2464558360570455	0	20	8	52,819999999946816	1,4098999999967141	
3	0,816496580927726	9015,8	177,48096611561854	114170	1296	148	0,028577040706504304	0,037337635992628744	89,05179996800851	2,27734374366394	0,2525294824772309	0,4910521478381253	20,822896655872764	1,2941791685585626	0,9072226753941367	0,14935722885572542	46,87446875744913	1,8448798452784179	1,9898227548979552	0,021914114517950924	0,17100567092864763	0,14483872100836268	60,135573735135786	4,024690120817004	1,3995935986827575	0,16091029983860478	2,193050936160747	0,9936446351642397	0	15	8	52,83399999994678	1,4168999999966978	
3,0476190476190474	0,8984743935292001	8993,333333333334	154,28647854014125	114240	1431	128	0,05442419590280264	0,05684300293482536	89,17443870369823	1,6689732264877424	0,21790089946455984	0,3452697464309986	20,567986888994565	0,9551763170196397	0,9653811418896512	0,15298083131497214	46,456768457256565	1,8910704057839334	1,9976556125043148	0,024307418150981683	0,3738872505899532	0,17394318156364272	60,70720337388564	3,57613964646168	1,4244635975507693	0,1922572279628831	2,3985077317857075	0,8419931092762816	1	21	8	52,84799999994675	1,4238999999966815	
3,230769230769231	0,890448992522325	9138,461538461539	220,40229490101308	114310	1509	143	0,029049968784065457	0,03344589251661306	87,73002775513882	1,9606262253002118	0,4015391962366348	0,41906744545865016	21,70556407561054	1,7304674779023064	0,8226325812465916	0,17174908433747313	47,98899806875642	2,0717431004431686	2,016975304834428	0,0349844679520132	0,36700730962962286	0,12090169336538284	57,83129187143297	4,868502326989046	1,281356947922154	0,1692449352455953	1,5264678665174272	1,2750635960429364	0	13	8	52,86199999994672	1,4308999999966652	
